rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1648226390.4580052,2.1014244843,0.9939446259,1.776596756,0.9939446259,0.9939446259,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226390.5240018,2.1032765961,0.9964478302,1.7741545105,0.9964478302,0.9964478302,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.13408948481082916,-0.0,23.799999237060547
1648226390.5594645,1.0005696869,2.0951275635,1.8709247589,1.0005696869,1.0005696869,2.155468702316284,-0.06739131361246109,0.0,2.156521797180176,0.2681789696216583,-1.7907847166061401,29.200000762939453
1648226390.6247408,1.0056007385,1.7806304169,2.1812754059,1.0056007385,1.0056007385,2.1086108684539795,-0.06592629104852676,0.0,2.1096413135528564,0.5363579392433167,-1.7907847166061401,38.29999923706055
1648226390.6592243,1.0156187439,2.0988123322,1.7813139343,1.0156187439,1.0156187439,2.1086108684539795,-0.06592629104852676,0.0,2.1096413135528564,0.5363579392433167,-1.7907847166061401,38.29999923706055
1648226390.7240102,1.11784935,2.0930834961,1.7778263092,1.11784935,1.11784935,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,34.599998474121094
1648226390.7553866,1.1365676117,2.1036605072,1.775704422,1.1365676117,1.1365676117,1.0939586162567139,0.8072307705879211,0.0,1.3595466613769531,-0.2681789696216583,36.4235725402832,35.400001525878906
1648226390.8226643,1.068274231,2.0960004425,1.6245303345,1.068274231,1.068274231,2.25028395652771,-0.0,0.0,2.25028395652771,1.0727158784866333,-0.0,37.0
1648226390.8593874,1.0885566711,2.0922754669,1.1599926758,1.0885566711,1.0885566711,2.389758825302124,0.07471645623445511,0.0,2.3909263610839844,1.4749842882156372,1.7907847166061401,27.0
1648226390.9244723,1.1968611145,2.0955140686,0.6748392487,1.1968611145,1.1968611145,1.218308448791504,0.038090743124485016,0.0,1.2189037799835205,0.6704474091529846,1.7907847166061401,42.900001525878906
1648226390.959107,1.219672699,2.1020548248,1.1573818207,1.1573818207,1.1573818207,1.218308448791504,0.038090743124485016,0.0,1.2189037799835205,0.6704474091529846,1.7907847166061401,42.900001525878906
1648226391.0272465,1.1568733978,2.1019277191,0.8055207825,1.1568733978,1.1568733978,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,37.29999923706055
1648226391.056102,1.1792076874,2.0997137451,1.6432382202,1.1792076874,1.1792076874,1.446907639503479,0.1362476646900177,0.0,1.453308343887329,0.6704474091529846,5.3793792724609375,31.299999237060547
1648226391.1227152,1.280769043,2.0996540833,1.7806239319,1.280769043,1.280769043,1.400233268737793,0.13185258209705353,0.0,1.4064275026321411,0.8045369386672974,5.3793792724609375,31.5
1648226391.155965,2.0958992767,1.2936417389,1.784114151,1.2936417389,1.2936417389,1.4884229898452759,0.18752366304397583,0.0,1.5001894235610962,0.4022684693336487,7.180755615234375,29.299999237060547
1648226391.223365,2.0958279419,1.3032901001,1.5638827515,1.3032901001,1.3032901001,1.5280684232711792,0.241729736328125,0.0,1.5470702648162842,0.2681789696216583,8.989299774169922,32.5
1648226391.2560112,2.0954012299,1.5123154449,1.7750662994,1.5123154449,1.3032901001,1.5280684232711792,0.241729736328125,0.0,1.5470702648162842,0.2681789696216583,8.989299774169922,32.5
1648226391.3254056,2.0960160065,2.5967541504,1.7772296906,1.7772296906,1.3032901001,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.799999237060547
1648226391.3563197,2.0955413055,2.5956542969,1.7769456482,1.7769456482,1.3032901001,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.399999618530273
1648226391.4230309,2.0960108185,1.5159859467,2.5941108704,1.5159859467,1.3032901001,1.0185130834579468,0.7515596747398376,0.0,1.2657846212387085,0.0,36.42357635498047,27.899999618530273
1648226391.456296,2.0955166626,1.5209897614,2.5960109711,1.5209897614,1.3032901001,1.0723918676376343,0.6724481582641602,0.0,1.2657846212387085,0.0,32.0899543762207,26.700000762939453
1648226391.5233135,2.0969744873,2.5966555786,1.5071910095,1.5071910095,1.3032901001,1.0185130834579468,0.7515596747398376,0.0,1.2657846212387085,0.0,36.42357635498047,26.399999618530273
1648226391.5598004,2.0961703491,1.5028499603,2.5970524597,1.5028499603,1.3032901001,1.0185130834579468,0.7515596747398376,0.0,1.2657846212387085,0.0,36.42357635498047,26.399999618530273
1648226391.6252537,2.0965140533,1.5072441864,2.2185044098,1.5072441864,1.3032901001,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,26.299999237060547
1648226391.655992,2.0973571014,2.2185044098,1.5020367432,1.5020367432,1.3032901001,1.5280684232711792,0.241729736328125,0.0,1.5470702648162842,-0.2681789696216583,8.989299774169922,27.200000762939453
1648226391.7231898,2.0972689056,1.7748989868,2.6003974152,1.7748989868,1.3032901001,1.519632339477539,0.2900756597518921,0.0,1.5470702648162842,-0.2681789696216583,10.806922912597656,26.0
1648226391.757642,2.0961573792,1.2967649078,1.5642147827,1.2967649078,1.2967649078,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.200000762939453
1648226391.8239663,1.2921553802,2.0976294708,1.5452436066,1.2921553802,1.2921553802,1.4884229898452759,0.18752366304397583,0.0,1.5001894235610962,-0.2681789696216583,7.180755615234375,25.899999618530273
1648226391.8577292,1.2802658081,2.0940808868,1.8710012817,1.2802658081,1.2802658081,1.4884229898452759,0.18752366304397583,0.0,1.5001894235610962,-0.2681789696216583,7.180755615234375,25.899999618530273
1648226391.9250758,1.1705722809,2.0969394684,2.5932639313,1.1705722809,1.1705722809,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,34.20000076293945
1648226391.956347,2.0949304199,1.214335556,2.5993831635,1.214335556,1.214335556,1.4504669904708862,-0.09083177149295807,0.0,1.4533082246780396,-0.8045369386672974,-3.583322048187256,29.600000381469727
1648226392.0229988,1.0845580292,2.0961106873,1.8716199493,1.0845580292,1.0845580292,1.4354580640792847,0.22707942128181458,0.0,1.453308343887329,-0.4022684693336487,8.989299774169922,26.899999618530273
1648226392.0564752,1.1132450104,2.0871977234,2.5974026489,1.1132450104,1.1132450104,1.1710848808288574,0.9376183152198792,0.0,1.5001893043518066,-0.4022684693336487,38.68218994140625,37.20000076293945
1648226392.1238828,1.0539787292,2.094464798,2.5930810547,1.0539787292,1.0539787292,1.394644856452942,0.4087429642677307,0.0,1.453308343887329,-0.4022684693336487,16.334821701049805,35.5
1648226392.1573782,2.0978499603,1.9042770386,0.8958838654,0.8958838654,0.8958838654,1.394644856452942,0.4087429642677307,0.0,1.453308343887329,-0.4022684693336487,16.334821701049805,35.5
1648226392.2251155,0.8427147675,1.6987185669,2.0925556183,0.8427147675,0.8427147675,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,36.20000076293945
1648226392.2562346,0.8659089661,2.0963908386,2.5959500122,0.8659089661,0.8659089661,1.0965843200683594,0.9537336230278015,0.0,1.4533082246780396,-0.2681789696216583,41.014503479003906,24.799999237060547
1648226392.3241878,0.806605072,0.7985157013,1.1519966888,1.1519966888,1.1519966888,1.4525985717773438,-0.045415885746479034,0.0,1.453308343887329,-0.4022684693336487,-1.7907847166061401,36.20000076293945
1648226392.3560228,0.66758255,1.3693461609,2.0969874573,0.66758255,1.1519966888,1.4504669904708862,-0.09083177149295807,0.0,1.4533082246780396,-0.4022684693336487,-3.583322048187256,47.900001525878906
1648226392.4233358,2.0974167633,1.772181778,2.5942016602,1.772181778,1.1519966888,0.6976982951164246,-0.08790171891450882,0.0,0.7032137513160706,-0.6704474091529846,-7.180755615234375,34.70000076293945
1648226392.4580586,2.0954375458,2.5933365631,1.2603011322,1.2603011322,1.2603011322,0.6976982951164246,-0.08790171891450882,0.0,0.7032137513160706,-0.6704474091529846,-7.180755615234375,34.70000076293945
1648226392.5294898,2.0964038086,2.5945310974,1.2491378784,1.2491378784,1.2491378784,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.399999618530273
1648226392.5560527,2.0969161224,2.5943132019,1.2559030151,1.2559030151,1.2559030151,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,31.200000762939453
1648226392.6229532,2.0964466095,2.5943585968,1.2522117615,1.2522117615,1.2522117615,1.8140153884887695,-0.2285444587469101,0.0,1.8283556699752808,0.6704474091529846,-7.180755615234375,31.100000381469727
1648226392.6562378,2.0967838287,2.5945764923,1.8702593994,1.8702593994,1.2522117615,1.6802798509597778,-0.15822309255599976,0.0,1.6877129077911377,1.4749842882156372,-5.3793792724609375,35.0
1648226392.7242274,2.0960315704,2.5941095734,0.7672515869,0.7672515869,0.7672515869,1.773628830909729,-0.1670132577419281,0.0,1.7814749479293823,1.8772528171539307,-5.379378318786621,39.599998474121094
1648226392.7578673,0.7350199127,2.0951392365,2.5928618622,0.7350199127,0.7350199127,1.773628830909729,-0.1670132577419281,0.0,1.7814749479293823,1.8772528171539307,-5.379378318786621,39.599998474121094
1648226392.8265977,0.8783043671,1.3201873779,2.0929615784,0.8783043671,0.8783043671,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,26.200000762939453
1648226392.8563647,0.9387275696,2.0967449188,2.6762341309,0.9387275696,0.9387275696,0.8903024196624756,-0.02783554419875145,0.0,0.8907374739646912,1.4749842882156372,-1.7907847166061401,26.600000381469727
1648226392.9230917,2.0918915558,0.9147253418,2.5926335907,0.9147253418,0.9147253418,0.9376183152198792,-0.0,0.0,0.9376183152198792,1.4749842882156372,-0.0,43.20000076293945
1648226392.9577463,1.0604974365,2.0977059937,2.0977059937,1.0604974365,1.0604974365,1.3202948570251465,-0.9742440581321716,0.0,1.6408320665359497,0.6704474091529846,-36.4235725402832,51.400001525878906
1648226393.0233834,2.3713373566,2.0945400238,1.1155718231,1.1155718231,1.1155718231,1.125141978263855,-0.0,0.0,1.125141978263855,1.2068053483963013,-0.0,53.5
1648226393.057887,2.4563555145,1.0771858978,2.1003739166,1.0771858978,1.0771858978,1.125141978263855,-0.0,0.0,1.125141978263855,1.2068053483963013,-0.0,53.5
1648226393.124971,2.5298978424,2.0960614014,1.2044083405,1.2044083405,1.2044083405,1.1720229387283325,-0.0,0.0,1.1720229387283325,1.0727158784866333,-0.0,49.5
1648226393.156983,2.6608465576,2.0961755371,1.1544194794,1.1544194794,1.1544194794,1.2651665210723877,0.03955577313899994,0.0,1.265784740447998,0.8045369386672974,1.7907847166061401,43.099998474121094
1648226393.2240727,2.0947164154,1.1796408844,1.7766667938,1.1796408844,1.1796408844,1.2651665210723877,0.03955577313899994,0.0,1.265784740447998,0.6704474091529846,1.7907847166061401,38.79999923706055
1648226393.2570772,2.0957527161,1.2805005646,1.7777964783,1.2805005646,1.2805005646,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,31.600000381469727
1648226393.3238037,2.0960445404,1.2936689758,1.326354599,1.2936689758,1.2936689758,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.399999618530273
1648226393.3599598,2.0968097687,1.2987376404,1.7815759277,1.2987376404,1.2987376404,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.399999618530273
1648226393.426395,2.0945568848,1.2998569489,1.9023626709,1.2998569489,1.2998569489,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,26.0
1648226393.456193,2.0965114594,1.2960476685,1.8727483368,1.2960476685,1.2960476685,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.200000762939453
1648226393.5229752,2.0959018707,1.2966170502,2.5980809784,1.2966170502,1.2966170502,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.700000762939453
1648226393.5568063,1.2886859131,2.0969187164,1.8973277283,1.2886859131,1.2886859131,1.3023700714111328,0.16408321261405945,0.0,1.3126657009124756,-0.4022684693336487,7.180755615234375,26.799999237060547
1648226393.6243339,1.1890609741,2.0942520905,1.7823087311,1.1890609741,1.1890609741,1.2651665210723877,0.03955577313899994,0.0,1.265784740447998,-0.5363579392433167,1.7907847166061401,23.100000381469727
1648226393.6593728,1.1682765961,2.1035074615,1.2867507935,1.1682765961,1.1682765961,1.2651665210723877,0.03955577313899994,0.0,1.265784740447998,-0.5363579392433167,1.7907847166061401,23.100000381469727
1648226393.723782,1.2220215607,1.1573818207,2.0916503143,1.1573818207,1.1573818207,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,58.5
1648226393.7568538,1.1018444061,2.0973441315,1.7239672089,1.1018444061,1.1018444061,1.6376241445541382,0.10255200415849686,0.0,1.6408319473266602,-0.6704474091529846,3.5833218097686768,42.29999923706055
1648226393.8229477,2.0983726501,1.1400215149,2.5983766937,1.1400215149,1.1400215149,1.4298558235168457,0.8965975046157837,0.0,1.6877129077911377,-0.6704474091529846,32.0899543762207,26.100000381469727
1648226393.8561287,1.006721344,1.4522852325,2.5993779755,1.006721344,1.006721344,0.5383574962615967,-1.45037841796875,0.0,1.5470702648162842,-0.8045369386672974,-69.63587188720703,28.5
1648226393.9274137,1.0348960114,2.0991430664,2.5946750641,1.0348960114,1.0348960114,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.299999237060547
1648226393.9647176,0.8962042236,2.0967656708,2.6764118195,0.8962042236,0.8962042236,1.1344884634017944,-0.9083176851272583,0.0,1.453308343887329,-1.0727158784866333,-38.68218994140625,24.700000762939453
1648226394.0249348,0.8423204803,2.0945672607,2.6757892609,0.8423204803,0.8423204803,0.8422066569328308,-0.05274102836847305,0.0,0.8438564538955688,-1.2068053483963013,-3.5833218097686768,27.0
1648226394.0559,0.8777427673,2.0952896881,2.6765726471,0.8777427673,0.8777427673,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-1.0727158784866333,-1.7907847166061401,42.099998474121094
1648226394.123446,0.7427461243,2.0969511414,2.6771303558,0.7427461243,0.7427461243,0.9357852339744568,-0.05860114470124245,0.0,0.9376183152198792,-0.9386264085769653,-3.5833218097686768,30.600000381469727
1648226394.1588807,0.788471756,2.0958512878,2.5930940247,0.788471756,0.788471756,0.7934654951095581,-0.07471645623445511,0.0,0.7969755530357361,-0.8045369386672974,-5.379378795623779,33.900001525878906
1648226394.2294085,0.672906723,2.0965023804,2.5936322784,0.672906723,0.788471756,0.7001166343688965,-0.06592629104852676,0.0,0.7032137513160706,-0.5363579392433167,-5.3793792724609375,29.600000381469727
1648226394.2560377,0.6557163239,2.0960562134,1.8429238892,0.6557163239,0.788471756,0.6976982951164246,-0.08790171891450882,0.0,0.7032137513160706,-0.4022684693336487,-7.180755615234375,50.79999923706055
1648226394.3233554,2.09623909,2.5966101837,0.6490354919,0.6490354919,0.788471756,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,27.600000381469727
1648226394.356007,2.0947955322,2.5960044861,1.829725647,1.829725647,0.788471756,0.7442114949226379,-0.09376183152198792,0.0,0.7500947117805481,0.2681789696216583,-7.180755615234375,26.799999237060547
1648226394.4244232,2.0941859436,2.5958267975,0.6743437958,0.6743437958,0.788471756,1.866977572441101,-0.17580343782901764,0.0,1.8752365112304688,0.6704474091529846,-5.3793792724609375,38.5
1648226394.458977,2.0974517822,0.7917661285,2.594732132,0.7917661285,0.7917661285,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.400001525878906
1648226394.5241556,0.745538559,2.0941976166,2.5932587433,0.745538559,0.745538559,1.6802798509597778,-0.15822309255599976,0.0,1.6877129077911377,1.6090738773345947,-5.3793792724609375,35.099998474121094
1648226394.5631874,0.8765391541,2.09578125,1.3177827454,0.8765391541,0.8765391541,1.7312027215957642,-0.10841211676597595,0.0,1.7345938682556152,1.8772528171539307,-3.5833218097686768,35.099998474121094
1648226394.6262257,0.8420960999,2.095357132,2.6766465759,0.8420960999,0.8420960999,0.8422066569328308,-0.05274102836847305,0.0,0.8438564538955688,1.2068053483963013,-3.5833218097686768,27.0
1648226394.6558764,0.8944247437,2.0954868317,2.5933573151,0.8944247437,0.8944247437,2.202326774597168,-0.06885634362697601,0.0,2.2034029960632324,1.8772528171539307,-1.7907847166061401,41.20000076293945
1648226394.7325647,2.2048236847,1.0289453888,1.7802114868,1.0289453888,1.0289453888,2.150038719177246,-0.4819943904876709,0.0,2.2034029960632324,-1.8772528171539307,-12.635624885559082,33.400001525878906
1648226394.757394,0.9945632935,2.0929888153,2.5929708099,0.9945632935,0.9945632935,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,37.400001525878906
1648226394.8565838,1.0776177979,2.0962637329,2.311802597,1.0776177979,1.0776177979,2.202326774597168,-0.06885634362697601,0.0,2.2034029960632324,1.7431633472442627,-1.7907847166061401,54.79999923706055
1648226394.9260113,1.1980400848,2.096218338,1.8958737946,1.1980400848,1.1980400848,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.0
1648226394.9596329,2.0954492188,1.2270733643,1.9062355042,1.2270733643,1.2270733643,1.2189037799835205,-0.0,0.0,1.2189037799835205,0.8045369386672974,-0.0,30.0
1648226394.9994633,1.164770813,2.0972974396,2.5953079987,1.164770813,1.164770813,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.299999237060547
1648226395.056391,2.0976541138,1.178496933,2.599576416,1.178496933,1.178496933,1.3595465421676636,-0.0,0.0,1.3595465421676636,0.5363579392433167,-0.0,27.899999618530273
1648226395.1220844,2.096678772,1.1871997833,1.7337919617,1.1871997833,1.1871997833,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.700000762939453
1648226395.159056,1.2791114807,2.0968136597,1.7749443817,1.2791114807,1.2791114807,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.700000762939453
1648226395.2267668,2.0954946136,1.2750415039,2.5979862976,1.2750415039,1.2750415039,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,26.899999618530273
1648226395.256686,2.0968655396,1.1872309113,2.5990407562,1.1872309113,1.1872309113,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.0
1648226395.322309,2.094881134,1.1813619995,1.9092263794,1.1813619995,1.1813619995,0.9191930890083313,0.8702269792556763,0.0,1.265784740447998,0.0,43.43253707885742,27.200000762939453
1648226395.3557556,2.0944777679,1.1709302521,2.5984246826,1.1709302521,1.1709302521,1.265784740447998,-0.0,0.0,1.265784740447998,-0.4022684693336487,-0.0,27.299999237060547
1648226395.423276,2.0955023956,1.1519889069,1.7784125519,1.1519889069,1.1519889069,1.218308448791504,0.038090743124485016,0.0,1.2189037799835205,-0.5363579392433167,1.7907847166061401,34.79999923706055
1648226395.4583538,2.0955166626,1.2153290558,2.409662323,1.2153290558,1.2153290558,1.218308448791504,0.038090743124485016,0.0,1.2189037799835205,-0.5363579392433167,1.7907847166061401,34.79999923706055
1648226395.52543,1.1005033112,2.0941924286,2.6003961182,1.1005033112,1.1005033112,1.1714504957199097,0.03662571683526039,0.0,1.1720229387283325,-0.8045369386672974,1.7907847166061401,43.400001525878906
1648226395.5563881,1.069139328,2.0958486938,2.59603302,1.069139328,1.069139328,1.4298558235168457,0.8965975046157837,0.0,1.6877129077911377,-0.6704474091529846,32.0899543762207,51.099998474121094
1648226395.62493,1.1153578186,1.1091011047,1.5490632629,1.1091011047,1.1091011047,1.244849443435669,-0.9185729622840881,0.0,1.5470702648162842,-0.8045369386672974,-36.4235725402832,27.399999618530273
1648226395.6589592,0.986342926,2.0703665924,1.5267484283,0.986342926,0.986342926,1.5463147163391113,0.04834594577550888,0.0,1.5470702648162842,-0.5363579392433167,1.7907847166061401,28.399999618530273
1648226395.7248716,1.026626358,2.0930757141,1.9232858276,1.026626358,1.026626358,1.3107013702392578,0.8218810558319092,0.0,1.5470702648162842,-0.4022684693336487,32.08995056152344,27.299999237060547
1648226395.7565792,0.9773988342,2.0923299408,2.595173111,0.9773988342,0.9773988342,1.3107013702392578,0.8218810558319092,0.0,1.5470702648162842,-0.4022684693336487,32.08995056152344,27.299999237060547
1648226395.822744,0.8489403534,1.7929920959,2.0951119995,0.8489403534,0.8489403534,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,47.900001525878906
1648226395.8554156,0.8912146759,2.0954595947,2.6756906891,0.8912146759,0.8912146759,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.8045369386672974,-3.5833218097686768,43.900001525878906
1648226395.9230998,2.1002844238,2.6774701691,1.3213002014,1.3213002014,1.3213002014,0.8401399254798889,-0.07911154627799988,0.0,0.8438564538955688,-0.6704474091529846,-5.3793792724609375,24.100000381469727
1648226395.9615111,0.7421923065,0.7580584717,2.0898617554,0.7580584717,0.7580584717,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,49.29999923706055
1648226396.0354154,0.7228372192,1.3917881012,0.7580571747,0.7580571747,0.7580571747,0.9357852339744568,-0.05860114470124245,0.0,0.9376183152198792,-0.4022684693336487,-3.5833218097686768,23.799999237060547
1648226396.0568068,0.7978918457,1.3848167419,1.9201548767,0.7978918457,0.7978918457,0.8889960050582886,-0.0556710883975029,0.0,0.8907374143600464,-0.2681789696216583,-3.5833218097686768,23.200000762939453
1648226396.1231854,0.7988749695,1.3862836456,2.0952883911,0.7988749695,0.7988749695,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.799999237060547
1648226396.155953,2.0930860901,0.8070953369,2.5945155334,0.8070953369,0.8070953369,0.7871867418289185,-0.12452743202447891,0.0,0.7969755530357361,0.4022684693336487,-8.989299774169922,27.100000381469727
1648226396.2226262,0.7448485565,2.0964997864,2.593815155,0.7448485565,0.7448485565,1.5869309902191162,-0.14943291246891022,0.0,1.5939511060714722,0.9386264085769653,-5.379378795623779,48.599998474121094
1648226396.262893,0.8593941498,2.0937644196,2.5928229523,0.8593941498,0.8593941498,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.899999618530273
1648226396.330575,0.8113002014,2.0941509247,1.331664505,0.8113002014,0.8113002014,0.8401399254798889,-0.07911154627799988,0.0,0.8438564538955688,0.9386264085769653,-5.3793792724609375,31.5
1648226396.3572464,0.9370012665,2.0959459686,2.6758139038,0.9370012665,0.9370012665,0.8401399254798889,-0.07911154627799988,0.0,0.8438564538955688,0.9386264085769653,-5.3793792724609375,31.5
1648226396.4238026,0.9769954681,2.0942144775,2.0889629364,0.9769954681,0.9769954681,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,45.5
1648226396.4568129,2.1770484924,1.020434494,2.7469438171,1.020434494,1.020434494,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,1.0727158784866333,-1.7907847166061401,30.0
1648226396.5229533,0.9778009033,2.0967552948,1.4655846405,0.9778009033,0.9778009033,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,1.0727158784866333,-1.7907847166061401,60.20000076293945
1648226396.559143,1.0157886505,2.1000341034,2.673956604,1.0157886505,1.0157886505,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.9386264085769653,-1.7907847166061401,56.29999923706055
1648226396.623271,1.136868515,2.1003894806,1.8921825409,1.136868515,1.136868515,2.155468702316284,-0.06739131361246109,0.0,2.156521797180176,1.3408948183059692,-1.7907847166061401,42.099998474121094
1648226396.658716,2.1012312317,1.0827149963,2.6001328278,1.0827149963,1.0827149963,2.155468702316284,-0.06739131361246109,0.0,2.156521797180176,1.3408948183059692,-1.7907847166061401,42.099998474121094
1648226396.7251534,1.1949623108,2.1064451599,1.897454834,1.1949623108,1.1949623108,2.155468702316284,-0.06739131361246109,0.0,2.156521797180176,0.9386264085769653,-1.7907847166061401,28.700000762939453
1648226396.7582388,1.2158945465,2.098015976,2.5990602112,1.2158945465,1.2158945465,1.3953964710235596,-0.9493384957313538,0.0,1.6877129077911377,0.5363579392433167,-34.22886657714844,25.200000762939453
1648226396.8235536,1.2324520111,2.0938318634,2.5970291138,1.2324520111,1.2324520111,1.3953964710235596,-0.9493384957313538,0.0,1.6877129077911377,0.4022684693336487,-34.22886657714844,43.5
1648226396.8574724,1.1594855499,2.0967591858,1.9069164276,1.1594855499,1.1594855499,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.899999618530273
1648226396.9241405,1.1640393066,2.0934401703,2.5983857727,1.1640393066,1.1640393066,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.200000762939453
1648226396.9572418,1.167861557,2.0966281891,2.6011237335,1.167861557,1.167861557,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.200000762939453
1648226397.024749,1.1622053528,2.0958681488,1.8712775421,1.1622053528,1.1622053528,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,26.899999618530273
1648226397.0562599,1.1570108795,2.094897995,1.779691391,1.1570108795,1.1570108795,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.0
1648226397.1253808,1.2315233612,2.0965296173,2.6004933929,1.2315233612,1.2315233612,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.899999618530273
1648226397.1581998,2.5380961609,2.0956061554,1.2186727142,1.2186727142,1.2186727142,1.218308448791504,0.038090743124485016,0.0,1.2189037799835205,-0.4022684693336487,1.7907847166061401,37.79999923706055
