rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1648226598.0284,2.0968551636,1.2270668793,2.5974571228,1.2270668793,1.2270668793,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.799999237060547
1648226598.0595012,2.0949278259,1.2292134094,1.7811167908,1.2292134094,1.2292134094,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.399999618530273
1648226598.1269786,2.0951223755,1.1496270752,2.6448001099,1.1496270752,1.1496270752,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.200000762939453
1648226598.160398,2.0943350983,1.2312989807,2.5976672363,1.2312989807,1.2312989807,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.200000762939453
1648226598.2284992,1.2232913208,2.096231308,1.7816316986,1.2232913208,1.2232913208,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.399999618530273
1648226598.2621245,1.2101631165,2.0950199127,1.8987142181,1.2101631165,1.2101631165,1.218308448791504,0.038090743124485016,0.0,1.2189037799835205,-0.4022684693336487,1.7907847166061401,57.20000076293945
1648226598.3255746,1.1921633911,2.0949589539,1.872654953,1.1921633911,1.1921633911,1.1720229387283325,-0.0,0.0,1.1720229387283325,-0.5363579392433167,-0.0,47.099998474121094
1648226598.3590484,2.0923455048,1.0860638428,1.784992218,1.0860638428,1.0860638428,1.1720229387283325,-0.0,0.0,1.1720229387283325,-0.5363579392433167,-0.0,49.70000076293945
1648226598.4276304,1.064734726,2.0933286285,2.6004402161,1.064734726,1.064734726,1.122942328453064,-0.07032137364149094,0.0,1.125141978263855,-0.6704474091529846,-3.5833218097686768,52.20000076293945
1648226598.4605386,2.0906529236,1.1259218597,2.0906529236,1.1259218597,1.1259218597,1.122942328453064,-0.07032137364149094,0.0,1.125141978263855,-0.6704474091529846,-3.5833218097686768,52.20000076293945
1648226598.5271926,1.0134358978,2.095786438,2.5950926971,1.0134358978,1.0134358978,0.3837340772151947,1.498724341392517,0.0,1.5470702648162842,-0.4022684693336487,75.63848114013672,23.799999237060547
1648226598.5594778,0.9841782379,2.0967851257,2.5963858032,0.9841782379,0.9841782379,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,-0.6704474091529846,-5.3793792724609375,23.899999618530273
1648226598.627916,1.0447233582,2.0930458832,2.5930732727,1.0447233582,1.0447233582,0.9767775535583496,-0.12306240200996399,0.0,0.9844992160797119,-0.6704474091529846,-7.180755615234375,54.70000076293945
1648226598.663129,0.9342749786,2.0960237885,2.597815094,0.9342749786,0.9342749786,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,59.099998474121094
1648226598.7265353,0.9078694153,2.0976774597,2.5990602112,0.9078694153,0.9078694153,2.1396079063415527,-0.26956525444984436,0.0,2.156522035598755,-0.5363579392433167,-7.180755615234375,51.900001525878906
1648226598.7589772,0.9724897003,2.0901561737,2.5980122375,0.9724897003,0.9724897003,2.1396079063415527,-0.26956525444984436,0.0,2.156522035598755,-0.5363579392433167,-7.180755615234375,51.900001525878906
1648226598.8277957,0.9521657562,2.0943986511,2.5999642181,0.9521657562,0.9521657562,0.8749398589134216,-0.1670132577419281,0.0,0.8907374143600464,-0.4022684693336487,-10.80692195892334,43.099998474121094
1648226598.8595061,0.9395524597,2.1010405731,2.5995362091,0.9395524597,0.9395524597,0.8691645860671997,-0.19484880566596985,0.0,0.8907374143600464,-0.2681789696216583,-12.635625839233398,39.400001525878906
1648226598.9265897,0.8454060364,2.0956839752,2.598698349,0.8454060364,0.8454060364,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,34.0
1648226598.9607046,0.8439482117,2.0969394684,2.597809906,0.8439482117,0.8439482117,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,26.700000762939453
1648226599.02798,0.9353916931,2.0950536346,2.5987424469,0.9353916931,0.9353916931,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.899999618530273
1648226599.063549,0.937223053,2.0952416992,2.5955375671,0.937223053,0.937223053,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.5
1648226599.127844,0.9541099548,2.0967578888,2.5953793335,0.9541099548,0.9541099548,0.8797969818115234,-0.13917772471904755,0.0,0.8907374143600464,0.4022684693336487,-8.989299774169922,44.79999923706055
1648226599.1612256,0.8934831238,1.8716497803,2.0901860046,0.8934831238,0.8934831238,1.7779920101165771,-0.1113421767950058,0.0,1.7814748287200928,0.9386264085769653,-3.5833218097686768,41.599998474121094
1648226599.2258832,0.914209137,1.8297438049,2.1181440735,0.914209137,0.914209137,1.9603265523910522,-0.18459360301494598,0.0,1.9689984321594238,1.0727158784866333,-5.379378795623779,44.20000076293945
1648226599.2599475,0.9348547363,2.0955879974,2.6750136566,0.9348547363,0.9348547363,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.100000381469727
1648226599.3267365,1.0477842712,2.1044309235,2.6756465912,1.0477842712,1.0477842712,2.155468702316284,-0.06739131361246109,0.0,2.156521797180176,1.4749842882156372,-1.7907847166061401,38.5
1648226599.359228,0.9876541901,2.0976528168,2.3018727875,0.9876541901,0.9876541901,2.155468702316284,-0.06739131361246109,0.0,2.156521797180176,1.4749842882156372,-1.7907847166061401,38.5
1648226599.4275875,2.3610119629,1.010725174,2.0992559052,1.010725174,1.010725174,2.3909265995025635,-0.0,0.0,2.3909265995025635,1.3408948183059692,-0.0,31.700000762939453
1648226599.4607086,1.1212137604,2.0940847778,2.3092267609,1.1212137604,1.1212137604,2.2034029960632324,-0.0,0.0,2.2034029960632324,1.0727158784866333,-0.0,35.900001525878906
1648226599.5261858,1.1412458801,2.0872690582,1.9623345184,1.1412458801,1.1412458801,2.202326774597168,0.06885634362697601,0.0,2.2034029960632324,0.8045369386672974,1.7907847166061401,31.600000381469727
1648226599.5617335,1.0747190094,2.0982027435,1.9559429169,1.0747190094,1.0747190094,1.3566354513168335,-0.9229680299758911,0.0,1.6408319473266602,0.4022684693336487,-34.22886657714844,28.5
1648226599.628586,2.0972183228,1.0900637817,1.7804488373,1.0900637817,1.0900637817,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226599.659531,1.1006148529,2.089136734,1.8723735046,1.1006148529,1.1006148529,1.6669836044311523,0.26370513439178467,0.0,1.6877129077911377,0.2681789696216583,8.989298820495605,28.799999237060547
1648226599.725984,2.1004582214,1.1965420532,1.7815266418,1.1965420532,1.1965420532,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,46.20000076293945
1648226599.758772,1.2031450653,2.0941146088,2.6016308594,1.2031450653,1.2031450653,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.399999618530273
1648226599.8256724,2.0945192719,1.2064381409,1.8813616943,1.2064381409,1.2064381409,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,27.200000762939453
1648226599.8638546,2.096217041,1.2062993622,2.4004251099,1.2062993622,1.2062993622,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.5
1648226599.9271872,1.2007118988,2.0951625824,2.550446167,1.2007118988,1.2007118988,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226599.9592986,2.0960471344,1.1919584656,2.5199913788,1.1919584656,1.1919584656,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226600.02688,2.0973895264,2.3947805786,1.0947939301,1.0947939301,1.0947939301,1.1714504957199097,0.03662571683526039,0.0,1.1720229387283325,-0.2681789696216583,1.7907847166061401,26.700000762939453
1648226600.0592046,1.0852999115,2.0923506927,2.330880127,1.0852999115,1.0852999115,1.1714504957199097,0.03662571683526039,0.0,1.1720229387283325,-0.4022684693336487,1.7907847166061401,46.79999923706055
1648226600.1259027,1.0712689972,2.0978992462,2.0978992462,1.0712689972,1.0712689972,1.125141978263855,-0.0,0.0,1.125141978263855,-0.5363579392433167,-0.0,56.79999923706055
1648226600.159167,2.2497892761,2.2497892761,1.1423262787,1.1423262787,1.1423262787,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.5363579392433167,-1.7907847166061401,67.0
1648226600.2269351,1.1142527771,2.0983843231,2.5971640015,1.1142527771,1.1142527771,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.5363579392433167,-1.7907847166061401,59.0
1648226600.25936,2.0968305206,1.003640976,2.6755013275,1.003640976,1.003640976,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.5363579392433167,-1.7907847166061401,59.0
1648226600.326228,2.1089470673,0.9785674286,1.470676651,0.9785674286,0.9785674286,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.5363579392433167,-3.5833218097686768,54.900001525878906
1648226600.3597457,1.0427752686,2.0933675385,2.596056366,1.0427752686,1.0427752686,1.0965843200683594,-0.9537336230278015,0.0,1.4533082246780396,-0.5363579392433167,-41.014503479003906,24.600000381469727
1648226600.4269052,1.025322876,2.0923636627,2.5988747406,1.025322876,1.025322876,0.9302643537521362,-0.1172022894024849,0.0,0.9376183152198792,-0.4022684693336487,-7.180755615234375,56.70000076293945
1648226600.4602652,2.0950276947,0.9156916046,2.597826767,0.9156916046,0.9156916046,0.9302643537521362,-0.1172022894024849,0.0,0.9376183152198792,-0.4022684693336487,-7.180755615234375,51.099998474121094
1648226600.5258796,0.9041664886,2.1015892029,2.5960965729,0.9041664886,0.9041664886,0.9302643537521362,-0.1172022894024849,0.0,0.9376183152198792,-0.2681789696216583,-7.180755615234375,48.29999923706055
1648226600.5592532,0.9751679993,2.0995749664,2.5928890991,0.9751679993,0.9751679993,0.9302643537521362,-0.1172022894024849,0.0,0.9376183152198792,-0.2681789696216583,-7.180755615234375,48.29999923706055
1648226600.627063,0.9672952271,2.0932715607,2.6767321777,0.9672952271,0.9672952271,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,40.900001525878906
1648226600.6591818,0.962889328,2.0664768982,2.0003974915,0.962889328,0.962889328,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.100000381469727
1648226600.7258303,0.9664651489,2.1062207794,2.053705368,0.9664651489,0.9664651489,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.799999237060547
1648226600.7602382,0.9742237854,2.1008940125,2.5940849304,0.9742237854,0.9742237854,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.0
1648226600.827445,0.8984986115,2.0957021332,2.5936115265,0.8984986115,0.8984986115,0.9261020421981812,-0.14650286734104156,0.0,0.9376183152198792,0.2681789696216583,-8.989299774169922,26.100000381469727
1648226600.8591747,0.9130418396,2.0933104706,2.5947969818,0.9130418396,0.9130418396,0.9261020421981812,-0.14650286734104156,0.0,0.9376183152198792,0.2681789696216583,-8.989299774169922,26.100000381469727
1648226600.9268365,0.9302957916,2.0974945831,2.5965583038,0.9302957916,0.9302957916,1.866977572441101,-0.17580343782901764,0.0,1.8752365112304688,0.8045369386672974,-5.3793792724609375,48.70000076293945
1648226600.9593074,1.0326859283,1.986880188,1.4519065094,1.0326859283,1.0326859283,1.9603265523910522,-0.18459360301494598,0.0,1.9689984321594238,0.8045369386672974,-5.379378795623779,32.599998474121094
1648226601.02614,1.0529074097,2.0971690369,2.0420661163,1.0529074097,1.0529074097,2.0119383335113525,-0.12599246203899384,0.0,2.0158793926239014,1.0727158784866333,-3.5833218097686768,38.29999923706055
1648226601.0615551,0.9843585205,2.093130188,2.6741420746,0.9843585205,0.9843585205,2.062760353088379,-0.0,0.0,2.062760353088379,1.0727158784866333,-0.0,43.099998474121094
1648226601.125865,2.2207378387,1.0039820862,2.6007242584,1.0039820862,1.0039820862,2.2491848468780518,-0.07032137364149094,0.0,2.25028395652771,1.0727158784866333,-1.7907847166061401,39.5
1648226601.1595626,1.1076134491,2.09621315,2.5993235016,1.1076134491,1.1076134491,2.2491848468780518,-0.07032137364149094,0.0,2.25028395652771,1.0727158784866333,-1.7907847166061401,39.5
1648226601.2272637,2.4784952545,1.1251280975,2.0991041565,1.1251280975,1.1251280975,1.0782610177993774,-0.0,0.0,1.0782610177993774,0.4022684693336487,-0.0,38.20000076293945
1648226601.259532,1.1400241089,2.0949226379,2.4305219269,1.1400241089,1.1400241089,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,0.4022684693336487,1.7907847166061401,51.79999923706055
1648226601.2950134,1.0672457123,2.0948577881,1.875758667,1.0672457123,1.0672457123,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,54.400001525878906
1648226601.360687,1.0789057159,2.0936489868,2.254710083,1.0789057159,1.0789057159,1.125141978263855,-0.0,0.0,1.125141978263855,0.2681789696216583,-0.0,33.20000076293945
1648226601.4268997,2.0937890625,1.0891947937,2.2685697937,1.0891947937,1.0891947937,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.299999237060547
1648226601.4591148,2.0968940735,1.0923905945,2.2793413544,1.0923905945,1.0923905945,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.299999237060547
1648226601.5269456,2.0965944672,1.0962932587,2.3515283203,1.0962932587,1.0962932587,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.799999237060547
1648226601.5592914,2.0951236725,1.0996524811,1.8933057404,1.0996524811,1.0996524811,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,26.299999237060547
1648226601.6260395,2.5851161957,2.0935971069,1.096590271,1.096590271,1.096590271,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.600000381469727
1648226601.6591735,2.0959719086,1.0912245941,2.5045233917,1.0912245941,1.0912245941,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.200000762939453
1648226601.7265856,2.0982948303,1.0816371918,2.2732597351,1.0816371918,1.0816371918,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.2681789696216583,1.7907847166061401,24.700000762939453
1648226601.7594178,1.0677722931,2.0968227386,2.3227077484,1.0677722931,1.0677722931,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.2681789696216583,1.7907847166061401,24.700000762939453
1648226601.826883,1.1459487915,2.0932067108,1.4685054779,1.1459487915,1.1459487915,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.4022684693336487,1.7907847166061401,52.79999923706055
1648226601.859251,1.1309204865,2.0977786255,1.0686425781,1.0686425781,1.0686425781,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.4022684693336487,-0.0,59.900001525878906
1648226601.9260948,2.0907904053,1.1220736694,2.5990991211,1.1220736694,1.1220736694,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.4022684693336487,-0.0,62.29999923706055
1648226601.960126,2.096669693,1.012452774,2.600021286,1.012452774,1.012452774,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.4022684693336487,-1.7907847166061401,59.5
1648226602.0275333,2.0939044952,0.9906982422,2.595160141,0.9906982422,0.9906982422,1.1710848808288574,-0.9376183152198792,0.0,1.5001893043518066,-0.4022684693336487,-38.68218994140625,59.599998474121094
1648226602.061431,1.0599332428,2.0975179291,2.6733924103,1.0599332428,1.0599332428,1.1710848808288574,-0.9376183152198792,0.0,1.5001893043518066,-0.4022684693336487,-38.68218994140625,24.700000762939453
1648226602.1285772,2.0839487457,1.0436377716,2.6768735504,1.0436377716,1.0436377716,1.1344884634017944,-0.9083176851272583,0.0,1.453308343887329,-0.4022684693336487,-38.68218994140625,59.400001525878906
1648226602.1595283,1.0275627899,2.0912689972,2.5944001007,1.0275627899,1.0275627899,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,-0.2681789696216583,-5.379378795623779,59.400001525878906
1648226602.226992,0.9327600861,2.0925270844,2.5925622559,0.9327600861,0.9327600861,0.9334887862205505,-0.08790171891450882,0.0,0.9376182556152344,-0.2681789696216583,-5.3793792724609375,51.20000076293945
1648226602.2595444,0.927492981,2.0971962738,2.5970044708,0.927492981,0.927492981,0.9334887862205505,-0.08790171891450882,0.0,0.9376182556152344,-0.13408948481082916,-5.3793792724609375,49.599998474121094
1648226602.3328118,2.0929486084,0.9153790283,2.5949967194,0.9153790283,0.9153790283,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.100000381469727
1648226602.3626275,2.0970030212,0.9145852661,2.5958838654,0.9145852661,0.9145852661,0.9302643537521362,-0.1172022894024849,0.0,0.9376183152198792,-0.13408948481082916,-7.180755615234375,23.799999237060547
1648226602.425782,1.996157608,0.9155852509,2.0976203918,0.9155852509,0.9155852509,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226602.4586225,0.920378952,1.9155401611,2.0971521759,0.920378952,0.920378952,0.9334887862205505,-0.08790171891450882,0.0,0.9376182556152344,0.13408948481082916,-5.3793792724609375,25.399999618530273
1648226602.5256338,0.9285980225,2.094885025,2.5959824371,0.9285980225,0.9285980225,1.8715704679489136,-0.1172022894024849,0.0,1.8752366304397583,0.5363579392433167,-3.5833218097686768,48.29999923706055
1648226602.562578,1.0223709106,2.0961392212,2.5955609131,1.0223709106,1.0223709106,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.0
1648226602.5958269,2.0948136902,1.0329959106,2.5957917786,1.0329959106,1.0329959106,1.9183597564697266,-0.12013234943151474,0.0,1.9221175909042358,0.5363579392433167,-3.5833218097686768,27.0
1648226602.6598308,1.0496195221,1.9409366608,0.9799046326,0.9799046326,0.9799046326,1.9183597564697266,-0.12013234943151474,0.0,1.9221175909042358,0.6704474091529846,-3.5833218097686768,44.5
1648226602.7294817,1.0621199799,2.0004169464,2.0004169464,1.0621199799,1.0621199799,1.96514892578125,-0.12306240200996399,0.0,1.9689983129501343,0.8045369386672974,-3.5833218097686768,36.79999923706055
1648226602.771398,0.9922248077,2.0948564911,2.6763288116,0.9922248077,0.9922248077,2.0617527961730957,-0.06446126103401184,0.0,2.0627601146698,0.8045369386672974,-1.7907847166061401,44.900001525878906
1648226602.8266737,1.0045864868,2.0942300415,2.593365097,1.0045864868,1.0045864868,2.155468702316284,-0.06739131361246109,0.0,2.156521797180176,0.8045369386672974,-1.7907847166061401,41.79999923706055
1648226602.859095,2.2273603058,1.0178755188,2.5934351349,1.0178755188,1.0178755188,2.389758825302124,-0.07471645623445511,0.0,2.3909263610839844,0.8045369386672974,-1.7907847166061401,51.099998474121094
1648226602.9324114,1.114294281,2.0951483154,2.5994519043,1.114294281,1.114294281,1.0782610177993774,-0.0,0.0,1.0782610177993774,0.2681789696216583,-0.0,24.299999237060547
1648226602.9619691,2.0978162384,1.1258557129,2.4829452515,1.1258557129,1.1258557129,2.3429009914398193,-0.07325143367052078,0.0,2.344045877456665,0.6704474091529846,-1.7907847166061401,41.099998474121094
1648226603.0259,2.5041135406,1.1375844574,2.0936606598,1.1375844574,1.1375844574,1.125141978263855,-0.0,0.0,1.125141978263855,0.2681789696216583,-0.0,53.29999923706055
1648226603.0588248,2.4349602509,2.0940886688,1.1425649261,1.1425649261,1.1425649261,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,0.13408948481082916,1.7907847166061401,48.5
1648226603.125648,1.0636387634,2.0952819061,2.4466137695,1.0636387634,1.0636387634,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,0.13408948481082916,1.7907847166061401,27.100000381469727
1648226603.1610582,1.0682781219,2.0963700867,2.461879425,1.0682781219,1.0682781219,1.125141978263855,-0.0,0.0,1.125141978263855,0.13408948481082916,-0.0,27.600000381469727
1648226603.2274933,2.4558834076,1.0717579651,2.0953623199,1.0717579651,1.0717579651,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.100000381469727
1648226603.259142,2.4535319519,1.072237854,2.0946321106,1.072237854,1.072237854,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,29.100000381469727
1648226603.3268178,1.06913414,2.0943156433,1.4710670471,1.06913414,1.06913414,1.125141978263855,-0.0,0.0,1.125141978263855,-0.13408948481082916,-0.0,28.799999237060547
1648226603.359293,2.0956865692,1.0630265808,1.4655094147,1.0630265808,1.0630265808,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.13408948481082916,1.7907847166061401,25.5
1648226603.4258537,2.092663269,1.1423625946,2.3204263306,1.1423625946,1.1423625946,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.13408948481082916,1.7907847166061401,26.700000762939453
1648226603.459132,2.0925322723,1.1348322296,2.0925322723,1.1348322296,1.1348322296,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.2681789696216583,1.7907847166061401,24.700000762939453
1648226603.5258794,1.1262253571,2.0991599274,2.5984584045,1.1262253571,1.1262253571,1.077734351158142,0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,1.7907847166061401,52.400001525878906
1648226603.5592573,1.1189686584,2.0970484161,2.5966698456,1.1189686584,1.1189686584,1.077734351158142,0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,1.7907847166061401,52.400001525878906
1648226603.6279182,1.1064357758,2.1280492401,0.6276843262,1.1064357758,1.1064357758,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.2681789696216583,-0.0,60.599998474121094
1648226603.660565,1.0089547729,2.1257898712,1.1092736053,1.0089547729,1.0089547729,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.2681789696216583,-0.0,66.4000015258789
1648226603.694252,0.9977409363,2.0893235016,2.0889629364,0.9977409363,0.9977409363,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,64.0999984741211
1648226603.7588031,0.9805051422,2.0980548859,2.5958838654,0.9805051422,0.9805051422,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.2681789696216583,-3.5833218097686768,59.70000076293945
1648226603.8256001,1.0599280548,2.0974349213,2.6760953522,1.0599280548,1.0599280548,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.2681789696216583,-3.5833218097686768,61.29999923706055
1648226603.859076,1.0482395172,2.0961885071,2.6774143982,1.0482395172,1.0482395172,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.2681789696216583,-3.5833218097686768,61.29999923706055
1648226603.9258752,1.0408362579,2.0929356384,2.6769020844,1.0408362579,1.0408362579,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,-0.13408948481082916,-5.379378795623779,58.29999923706055
1648226603.9586544,1.0346768188,2.0982533264,2.5927153015,1.0346768188,1.0346768188,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,-0.13408948481082916,-5.379378795623779,33.099998474121094
1648226604.0259821,1.0336366272,2.0955088806,2.6772146606,1.0336366272,1.0336366272,0.9071815609931946,1.13539719581604,0.0,1.453308343887329,0.2681789696216583,51.37517166137695,29.799999237060547
1648226604.059223,1.032845459,2.0993583679,2.5925635529,1.032845459,1.032845459,1.1240694522857666,0.7647449374198914,0.0,1.3595466613769531,-0.2681789696216583,34.22886276245117,24.799999237060547
1648226604.1254241,1.0342669678,1.9533061218,2.0978084564,1.0342669678,1.0342669678,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,0.13408948481082916,-5.379378795623779,27.799999237060547
1648226604.1586971,1.0384329224,1.9397122955,2.0949563599,1.0384329224,1.0384329224,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,0.13408948481082916,-5.379378795623779,27.799999237060547
1648226604.2254264,1.044342041,1.9263130188,2.0965373993,1.044342041,1.044342041,1.9183597564697266,-0.12013234943151474,0.0,1.9221175909042358,0.2681789696216583,-3.5833218097686768,23.299999237060547
1648226604.2592227,1.0524884796,1.944810791,0.9799046326,0.9799046326,0.9799046326,1.9183597564697266,-0.12013234943151474,0.0,1.9221175909042358,0.4022684693336487,-3.5833218097686768,26.899999618530273
1648226604.3253565,1.0611057281,2.0532527161,2.2025267029,1.0611057281,1.0611057281,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.2681789696216583,-1.7907847166061401,33.099998474121094
1648226604.35862,2.0960990143,2.6772808075,0.9839992523,0.9839992523,0.9839992523,2.014894723892212,-0.06299623101949692,0.0,2.0158793926239014,0.5363579392433167,-1.7907847166061401,63.5
1648226604.4258795,0.9907138062,2.0943338013,2.6759864044,0.9907138062,0.9907138062,2.0617527961730957,-0.06446126103401184,0.0,2.0627601146698,0.5363579392433167,-1.7907847166061401,44.20000076293945
1648226604.4590003,1.0030793762,2.0913156891,2.673531189,1.0030793762,1.0030793762,2.0617527961730957,-0.06446126103401184,0.0,2.0627601146698,0.5363579392433167,-1.7907847166061401,44.20000076293945
1648226604.525821,1.0088484192,2.0976917267,2.5937632751,1.0088484192,1.0088484192,2.155468702316284,-0.06739131361246109,0.0,2.156521797180176,0.5363579392433167,-1.7907847166061401,36.900001525878906
1648226604.5587475,1.0191802979,2.2429255676,2.2429255676,1.0191802979,1.0191802979,2.202326774597168,-0.06885634362697601,0.0,2.2034029960632324,0.4022684693336487,-1.7907847166061401,39.70000076293945
1648226604.5941982,1.1119804382,2.0977513885,2.0977513885,1.1119804382,1.1119804382,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,38.79999923706055
1648226604.6585493,1.116968689,2.0992533112,2.5989240265,1.116968689,1.116968689,2.2971649169921875,-0.0,0.0,2.2971649169921875,0.4022684693336487,-0.0,28.200000762939453
1648226604.7313554,2.0969005585,1.1235639191,2.5970252228,1.1235639191,1.1235639191,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.899999618530273
1648226604.7625656,2.0968123627,1.1272837067,2.5966166687,1.1272837067,1.1272837067,2.344045877456665,-0.0,0.0,2.344045877456665,0.2681789696216583,-0.0,27.899999618530273
1648226604.8265436,2.0958772278,1.1326377106,2.3383430481,1.1326377106,1.1326377106,1.125141978263855,-0.0,0.0,1.125141978263855,0.13408948481082916,-0.0,26.700000762939453
1648226604.8595204,2.0955166626,1.1312888336,2.5994519043,1.1312888336,1.1312888336,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.700000762939453
1648226604.9263291,2.0967773438,1.1298764038,2.5993364716,1.1298764038,1.1298764038,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,28.200000762939453
1648226604.960474,2.0947514343,1.1315988159,2.5984571075,1.1315988159,1.1315988159,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,27.399999618530273
1648226605.0322087,2.2027510834,2.09311203,1.1282823944,1.1282823944,1.1282823944,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,28.200000762939453
1648226605.0633736,1.1257623291,2.0961016083,2.3030712128,1.1257623291,1.1257623291,1.077734351158142,0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,1.7907847166061401,26.100000381469727
1648226605.1261222,1.120038681,2.1704662323,2.1704662323,1.120038681,1.120038681,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,27.899999618530273
