time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/08/17:20:32.265568,284024,1636388432,264344294,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.266441,284025,1636388432,265339650,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.266476,284026,1636388432,265398701,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.266510,284027,1636388432,265407778,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.325654,284028,1636388432,325244471,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.325689,284029,1636388432,325301084,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.325734,284030,1636388432,325310993,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.385759,284031,1636388432,385036503,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.385787,284032,1636388432,385082378,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.385809,284033,1636388432,385089826,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.385829,284034,1636388432,385182481,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.385852,284035,1636388432,385200141,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.385877,284036,1636388432,385207214,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.445825,284037,1636388432,444544355,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.445980,284038,1636388432,444650680,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.446184,284039,1636388432,444671385,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.448139,284040,1636388432,446913966,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.448306,284041,1636388432,446989867,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.448471,284042,1636388432,447009788,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.505807,284043,1636388432,504384202,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.505984,284044,1636388432,504511278,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.506247,284045,1636388432,504534697,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.509170,284046,1636388432,507986948,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.509248,284047,1636388432,508114468,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.509282,284048,1636388432,508136526,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.564889,284049,1636388432,564400880,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.564938,284050,1636388432,564463752,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.564954,284051,1636388432,564475482,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.565605,284052,1636388432,565347216,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.565631,284053,1636388432,565380466,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.565727,284054,1636388432,565388944,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.624715,284055,1636388432,624253476,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.624725,284056,1636388432,624296513,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.624733,284057,1636388432,624302461,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.685122,284058,1636388432,684199875,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.685147,284059,1636388432,684303534,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.685162,284060,1636388432,684317875,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.685629,284061,1636388432,685256709,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.685772,284062,1636388432,685287673,ti_mmwave,1,1.03087639809,0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.685795,284063,1636388432,685296305,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.744472,284064,1636388432,744168678,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.744856,284065,1636388432,744220264,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.744882,284066,1636388432,744227328,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.745914,284067,1636388432,744929022,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.745938,284068,1636388432,744955944,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.745963,284069,1636388432,744963758,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.805074,284070,1636388432,804437718,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.805094,284071,1636388432,804508049,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.805108,284072,1636388432,804520041,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.805714,284073,1636388432,805442958,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.806253,284074,1636388432,805494976,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.806276,284075,1636388432,805505211,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.865168,284076,1636388432,864482100,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.865205,284077,1636388432,864568953,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.865225,284078,1636388432,864581193,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.866307,284079,1636388432,865586837,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.866337,284080,1636388432,865635963,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.866379,284081,1636388432,865647230,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.924745,284082,1636388432,924163795,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.924779,284083,1636388432,924243540,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.924909,284084,1636388432,924257369,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.985865,284085,1636388432,984511215,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.985951,284086,1636388432,984668439,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.986007,284087,1636388432,984695300,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.989289,284088,1636388432,988194917,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.989358,284089,1636388432,988329517,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:32.989518,284090,1636388432,988351224,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.044917,284091,1636388433,44360642,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.045083,284092,1636388433,44418426,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.045106,284093,1636388433,44430615,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.045837,284094,1636388433,45465609,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.045880,284095,1636388433,45511549,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.045936,284096,1636388433,45517823,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.105504,284097,1636388433,104560443,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.105763,284098,1636388433,104654923,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.105920,284099,1636388433,104674956,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.107192,284100,1636388433,106583961,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.107396,284101,1636388433,106680487,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.107441,284102,1636388433,106700606,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.165001,284103,1636388433,164403519,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.165032,284104,1636388433,164478595,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.165074,284105,1636388433,164491681,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.165949,284106,1636388433,165451874,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.166325,284107,1636388433,165494420,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.166687,284108,1636388433,165504081,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.225916,284109,1636388433,224400478,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.226138,284110,1636388433,224532190,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.226283,284111,1636388433,224556928,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.285156,284112,1636388433,284432774,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.285227,284113,1636388433,284540872,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.285443,284114,1636388433,284564874,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.287333,284115,1636388433,286713057,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.287515,284116,1636388433,286788684,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.287567,284117,1636388433,286809478,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.344979,284118,1636388433,344200740,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.345001,284119,1636388433,344279191,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.345787,284120,1636388433,344295425,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.346165,284121,1636388433,345764873,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.346199,284122,1636388433,345816311,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.346340,284123,1636388433,345832208,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.404871,284124,1636388433,404395870,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.405021,284125,1636388433,404457388,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.405043,284126,1636388433,404466402,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.405540,284127,1636388433,405258821,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.405557,284128,1636388433,405314788,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.405572,284129,1636388433,405322528,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.466170,284130,1636388433,464385800,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.466222,284131,1636388433,464536316,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.466299,284132,1636388433,464559313,ti_mmwave,2,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.466377,284133,1636388433,464574457,ti_mmwave,3,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.467446,284134,1636388433,464594426,ti_mmwave,4,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.468796,284135,1636388433,467591658,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.468960,284136,1636388433,467714930,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.469020,284137,1636388433,467740004,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.525166,284138,1636388433,524140954,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.525189,284139,1636388433,524210254,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.525225,284140,1636388433,524222604,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.586977,284141,1636388433,584504963,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.587264,284142,1636388433,584623655,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.587302,284143,1636388433,584647073,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.589372,284144,1636388433,587696827,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.589611,284145,1636388433,587792371,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.589938,284146,1636388433,587818638,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.644670,284147,1636388433,644274645,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.645066,284148,1636388433,644323069,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.645122,284149,1636388433,644330727,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.645405,284150,1636388433,645140125,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.645427,284151,1636388433,645169889,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.645447,284152,1636388433,645178239,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.704545,284153,1636388433,704154055,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.704587,284154,1636388433,704207705,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.704601,284155,1636388433,704217876,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.705662,284156,1636388433,705151055,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.705683,284157,1636388433,705232871,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.705698,284158,1636388433,705241191,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.765687,284159,1636388433,764422711,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.765717,284160,1636388433,764536596,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.768093,284161,1636388433,764561569,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.768159,284162,1636388433,766877853,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.768270,284163,1636388433,766989091,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.768408,284164,1636388433,767010073,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.825272,284165,1636388433,824903265,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.825293,284166,1636388433,824947260,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.825306,284167,1636388433,824953883,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.884655,284168,1636388433,884097905,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.884703,284169,1636388433,884178740,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.884720,284170,1636388433,884187319,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.885216,284171,1636388433,885029773,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.885277,284172,1636388433,885061452,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.885302,284173,1636388433,885068774,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.944962,284174,1636388433,944143519,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.944990,284175,1636388433,944203487,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.945070,284176,1636388433,944212472,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.945918,284177,1636388433,945192440,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.945939,284178,1636388433,945261860,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:33.945957,284179,1636388433,945273567,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.005137,284180,1636388434,4286853,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.005198,284181,1636388434,4372017,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.005229,284182,1636388434,4391026,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.010521,284183,1636388434,6568036,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.010612,284184,1636388434,6637183,ti_mmwave,1,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.010680,284185,1636388434,6657528,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.064906,284186,1636388434,64262929,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.064930,284187,1636388434,64336341,ti_mmwave,1,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.065149,284188,1636388434,64346718,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.067165,284189,1636388434,66721454,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.067306,284190,1636388434,66758483,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.067334,284191,1636388434,66765810,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.124579,284192,1636388434,124226296,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.124819,284193,1636388434,124282660,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.124835,284194,1636388434,124289955,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.184783,284195,1636388434,184180348,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.184810,284196,1636388434,184261566,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.184829,284197,1636388434,184271132,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.186309,284198,1636388434,185576510,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.186394,284199,1636388434,185646363,ti_mmwave,1,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.186506,284200,1636388434,185655488,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.246809,284201,1636388434,245492737,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.246841,284202,1636388434,245639107,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.246861,284203,1636388434,245666041,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.247556,284204,1636388434,247240760,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.247638,284205,1636388434,247292106,ti_mmwave,1,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.247733,284206,1636388434,247304474,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.304712,284207,1636388434,304282093,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.304725,284208,1636388434,304320541,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:34.304739,284209,1636388434,304326750,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
