time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:49:23.907005,12143,1636973363,906556288,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.907359,12144,1636973363,906639159,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.907505,12145,1636973363,906654059,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.908296,12146,1636973363,907743359,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.908509,12147,1636973363,907827190,ti_mmwave,1,1.07615292072,-0.0673913136125,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.908690,12148,1636973363,907838818,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.967622,12149,1636973363,966688460,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.967735,12150,1636973363,966749562,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.967772,12151,1636973363,966759502,ti_mmwave,2,1.07615292072,0.0673913136125,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.967807,12152,1636973363,966766465,ti_mmwave,3,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.967832,12153,1636973363,966772562,ti_mmwave,4,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.967846,12154,1636973363,966778925,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:23.967863,12155,1636973363,966784772,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.027871,12156,1636973364,26950330,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.028026,12157,1636973364,27065256,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.028128,12158,1636973364,27081614,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.028177,12159,1636973364,27091739,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.030021,12160,1636973364,29417731,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.030420,12161,1636973364,29510492,ti_mmwave,1,1.07351207733,0.101086974144,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.030740,12162,1636973364,29531059,ti_mmwave,2,1.06501734257,0.168478280306,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.030806,12163,1636973364,29547386,ti_mmwave,3,1.21830844879,-0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.030859,12164,1636973364,29562212,ti_mmwave,4,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.031027,12165,1636973364,29591275,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.087053,12166,1636973364,86685469,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.087087,12167,1636973364,86756530,ti_mmwave,1,1.07615292072,-0.0673913136125,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.087107,12168,1636973364,86767475,ti_mmwave,2,0.578741908073,-0.909782707691,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.087151,12169,1636973364,86773520,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.087689,12170,1636973364,87449374,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.087802,12171,1636973364,87492786,ti_mmwave,1,1.07773435116,-0.0336956568062,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.087815,12172,1636973364,87503153,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.147592,12173,1636973364,146860188,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.147727,12174,1636973364,146964358,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.147759,12175,1636973364,146987835,ti_mmwave,2,1.21830844879,-0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.147799,12176,1636973364,147007317,ti_mmwave,3,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.147822,12177,1636973364,147025934,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.150344,12178,1636973364,149613077,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.150876,12179,1636973364,149693466,ti_mmwave,1,1.07773435116,0.0336956568062,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.150956,12180,1636973364,149715369,ti_mmwave,2,1.21830844879,-0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.151000,12181,1636973364,149734940,ti_mmwave,3,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.151055,12182,1636973364,149750369,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.206761,12183,1636973364,206463907,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.206787,12184,1636973364,206509754,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.206802,12185,1636973364,206517052,ti_mmwave,2,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.206817,12186,1636973364,206521548,ti_mmwave,3,1.21652078629,-0.076181486249,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.206942,12187,1636973364,206527341,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.207434,12188,1636973364,207245221,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.207493,12189,1636973364,207287771,ti_mmwave,1,1.07773435116,0.0336956568062,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.207543,12190,1636973364,207294091,ti_mmwave,2,1.07615292072,-0.0673913136125,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.207594,12191,1636973364,207300230,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.267454,12192,1636973364,266716486,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.267690,12193,1636973364,266814200,ti_mmwave,1,1.07615292072,-0.0673913136125,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.267740,12194,1636973364,266834250,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.267784,12195,1636973364,266852107,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.267834,12196,1636973364,266871055,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.327135,12197,1636973364,326647549,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.327188,12198,1636973364,326738391,ti_mmwave,1,1.07615292072,-0.0673913136125,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.327215,12199,1636973364,326751365,ti_mmwave,2,0.628584325314,-0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.327245,12200,1636973364,326763324,ti_mmwave,3,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.328337,12201,1636973364,327873961,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.328386,12202,1636973364,327938623,ti_mmwave,1,1.07615292072,-0.0673913136125,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.328430,12203,1636973364,327951268,ti_mmwave,2,0.628584325314,-0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.328476,12204,1636973364,327961915,ti_mmwave,3,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.387763,12205,1636973364,386576741,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.387830,12206,1636973364,386675075,ti_mmwave,1,1.07351207733,-0.101086974144,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.387892,12207,1636973364,386690595,ti_mmwave,2,1.07773435116,-0.0336956568062,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.387938,12208,1636973364,386706521,ti_mmwave,3,0.988102912903,0.79111546278,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.387953,12209,1636973364,386718154,ti_mmwave,4,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.388489,12210,1636973364,386729306,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.388619,12211,1636973364,386741806,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.390086,12212,1636973364,389569143,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.390118,12213,1636973364,389676246,ti_mmwave,1,1.06980395317,-0.134782627225,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.390234,12214,1636973364,389691206,ti_mmwave,2,1.07773435116,-0.0336956568062,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.390326,12215,1636973364,389701888,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.390506,12216,1636973364,389714356,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.447345,12217,1636973364,446755992,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.447411,12218,1636973364,446811686,ti_mmwave,1,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.447470,12219,1636973364,446820269,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.448525,12220,1636973364,448004831,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.448730,12221,1636973364,448070627,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.448757,12222,1636973364,448084841,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.448803,12223,1636973364,448092742,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.507593,12224,1636973364,506647786,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.507631,12225,1636973364,506743698,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.507663,12226,1636973364,506766331,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.510279,12227,1636973364,509139397,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.510637,12228,1636973364,509213153,ti_mmwave,1,1.12294232845,0.0703213736415,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.510834,12229,1636973364,509234916,ti_mmwave,2,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.510969,12230,1636973364,509250286,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.511014,12231,1636973364,509268174,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.566843,12232,1636973364,566508829,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.566861,12233,1636973364,566542081,ti_mmwave,1,1.12294232845,-0.0703213736415,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.566871,12234,1636973364,566545833,ti_mmwave,2,1.65778064728,0.316446185112,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.566911,12235,1636973364,566548857,ti_mmwave,3,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.566921,12236,1636973364,566551629,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.566930,12237,1636973364,566555237,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.628052,12238,1636973364,626772466,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.628267,12239,1636973364,626889711,ti_mmwave,1,1.12459242344,0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.628515,12240,1636973364,626910698,ti_mmwave,2,1.65778064728,0.316446185112,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.628668,12241,1636973364,626922115,ti_mmwave,3,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.628711,12242,1636973364,626933250,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.628746,12243,1636973364,626946219,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.630351,12244,1636973364,629712433,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.630527,12245,1636973364,629813970,ti_mmwave,1,1.12294232845,-0.0703213736415,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.630646,12246,1636973364,629836609,ti_mmwave,2,1.65778064728,0.316446185112,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.630708,12247,1636973364,629851890,ti_mmwave,3,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.630899,12248,1636973364,629869406,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.631194,12249,1636973364,629887246,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.687035,12250,1636973364,686622990,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.687047,12251,1636973364,686663328,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.687060,12252,1636973364,686667966,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.687140,12253,1636973364,686670928,ti_mmwave,3,1.65778064728,0.316446185112,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.687148,12254,1636973364,686673815,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.687328,12255,1636973364,686677941,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.687793,12256,1636973364,687474510,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.687802,12257,1636973364,687514777,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.687819,12258,1636973364,687522731,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.688013,12259,1636973364,687528199,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.688088,12260,1636973364,687532260,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.747648,12261,1636973364,746844442,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.747748,12262,1636973364,747066294,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.747816,12263,1636973364,747101807,ti_mmwave,2,1.12018656731,-0.105482056737,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.747890,12264,1636973364,747125133,ti_mmwave,3,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.748652,12265,1636973364,747144362,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.750064,12266,1636973364,749366014,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.750248,12267,1636973364,749441954,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.750424,12268,1636973364,749462897,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.750636,12269,1636973364,749480585,ti_mmwave,3,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.806634,12270,1636973364,806426599,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.806692,12271,1636973364,806462657,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.806736,12272,1636973364,806468939,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.806786,12273,1636973364,806473493,ti_mmwave,3,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.808124,12274,1636973364,807750795,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.808202,12275,1636973364,807797798,ti_mmwave,1,1.12294232845,0.0703213736415,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.808217,12276,1636973364,807801894,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.808261,12277,1636973364,807805077,ti_mmwave,3,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.867583,12278,1636973364,866763417,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.868264,12279,1636973364,866887422,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.868408,12280,1636973364,866910126,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.868620,12281,1636973364,866928355,ti_mmwave,3,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.928105,12282,1636973364,926857629,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.928217,12283,1636973364,926974278,ti_mmwave,1,1.12459242344,0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.928289,12284,1636973364,926998424,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.928621,12285,1636973364,927017554,ti_mmwave,3,1.65778064728,0.316446185112,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.928666,12286,1636973364,927033283,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.928696,12287,1636973364,927056911,ti_mmwave,5,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.930493,12288,1636973364,929727502,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.930580,12289,1636973364,929808909,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.930610,12290,1636973364,929828560,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.930637,12291,1636973364,929846261,ti_mmwave,3,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.930666,12292,1636973364,929863193,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.987135,12293,1636973364,986639850,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.987153,12294,1636973364,986688571,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.987174,12295,1636973364,986699981,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.987231,12296,1636973364,986707065,ti_mmwave,3,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.987270,12297,1636973364,986713854,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.988208,12298,1636973364,987865199,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.988296,12299,1636973364,987930537,ti_mmwave,1,1.07351207733,-0.101086974144,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.988315,12300,1636973364,987938927,ti_mmwave,2,0.578741908073,-0.909782707691,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.988351,12301,1636973364,987947889,ti_mmwave,3,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:24.988497,12302,1636973364,987955376,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.047110,12303,1636973365,46744549,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.047140,12304,1636973365,46800445,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.047159,12305,1636973365,46809118,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.047183,12306,1636973365,46815103,ti_mmwave,3,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.047864,12307,1636973365,47631097,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.047888,12308,1636973365,47675740,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.047955,12309,1636973365,47681554,ti_mmwave,2,1.12294232845,0.0703213736415,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.047968,12310,1636973365,47686938,ti_mmwave,3,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.047982,12311,1636973365,47693297,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.107379,12312,1636973365,106654700,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.107443,12313,1636973365,106755279,ti_mmwave,1,1.07351207733,0.101086974144,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.107473,12314,1636973365,106774904,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.107711,12315,1636973365,106791101,ti_mmwave,3,1.65778064728,0.316446185112,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.107800,12316,1636973365,106804041,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.110791,12317,1636973365,109805909,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.110869,12318,1636973365,110000411,ti_mmwave,1,1.07351207733,0.101086974144,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.110967,12319,1636973365,110029019,ti_mmwave,2,1.65778064728,0.316446185112,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.111002,12320,1636973365,110047418,ti_mmwave,3,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.111060,12321,1636973365,110066543,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.167783,12322,1636973365,166672707,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.167851,12323,1636973365,166801632,ti_mmwave,1,1.12294232845,0.0703213736415,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.168201,12324,1636973365,166828312,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.168247,12325,1636973365,166846452,ti_mmwave,3,1.65778064728,0.316446185112,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.168281,12326,1636973365,166866083,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.227268,12327,1636973365,226650810,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:25.227285,12328,1636973365,226729953,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
