time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:52:12.529016,7031,1636973532,528487499,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.529039,7032,1636973532,528494976,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.529059,7033,1636973532,528500912,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.529073,7034,1636973532,528506902,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:12.587626,7035,1636973532,587306557,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.587832,7036,1636973532,587345799,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.588021,7037,1636973532,587353081,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.588036,7038,1636973532,587385146,ti_mmwave,3,1.02469933033,0.820416092873,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.588052,7039,1636973532,587404237,ti_mmwave,4,1.31202459335,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.588061,7040,1636973532,587408496,ti_mmwave,5,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.588068,7041,1636973532,587411975,ti_mmwave,6,1.21890377998,-0.0,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:12.588307,7042,1636973532,588071422,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.588318,7043,1636973532,588094562,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.588350,7044,1636973532,588100422,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.588702,7045,1636973532,588104653,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.588716,7046,1636973532,588108714,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:12.647608,7047,1636973532,647303766,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.647653,7048,1636973532,647349559,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.647663,7049,1636973532,647356461,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.647676,7050,1636973532,647361242,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.647688,7051,1636973532,647365914,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.17084158957,0,0.0,0.0
2021/11/15/11:52:12.648212,7052,1636973532,647974854,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.648226,7053,1636973532,647992043,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.648287,7054,1636973532,647997365,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.648297,7055,1636973532,648001753,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.648324,7056,1636973532,648005334,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.17084158957,0,0.0,0.0
2021/11/15/11:52:12.708399,7057,1636973532,707557546,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.708431,7058,1636973532,707681250,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.708448,7059,1636973532,707693636,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.708460,7060,1636973532,707699034,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.708483,7061,1636973532,707707032,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.17084158957,0,0.0,0.0
2021/11/15/11:52:12.768173,7062,1636973532,767475843,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.768240,7063,1636973532,767559372,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.770249,7064,1636973532,767579216,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.770351,7065,1636973532,767596463,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.771608,7066,1636973532,770241656,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.771777,7067,1636973532,770360420,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.771811,7068,1636973532,770388313,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.771962,7069,1636973532,770405032,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.772597,7070,1636973532,770421850,ti_mmwave,4,1.26578474045,-0.0,0.0,0.0,0.17084158957,0,0.0,0.0
2021/11/15/11:52:12.827611,7071,1636973532,827276818,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.827625,7072,1636973532,827316001,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.828086,7073,1636973532,827320777,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.828103,7074,1636973532,827324641,ti_mmwave,3,1.26516652107,-0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.828110,7075,1636973532,827329009,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.828407,7076,1636973532,828073194,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.828414,7077,1636973532,828095778,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.828421,7078,1636973532,828101481,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.828428,7079,1636973532,828106420,ti_mmwave,3,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.828432,7080,1636973532,828110272,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.889842,7081,1636973532,887606715,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.889904,7082,1636973532,887740138,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.890935,7083,1636973532,887784943,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.891023,7084,1636973532,887808363,ti_mmwave,3,1.26516652107,-0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.891066,7085,1636973532,887825925,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.891104,7086,1636973532,890493262,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.891174,7087,1636973532,890581715,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.891228,7088,1636973532,890607069,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.891507,7089,1636973532,890625624,ti_mmwave,3,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.891788,7090,1636973532,890643278,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.947702,7091,1636973532,947396379,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.947712,7092,1636973532,947437332,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.947920,7093,1636973532,947443566,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.947933,7094,1636973532,947448288,ti_mmwave,3,1.26516652107,-0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.947941,7095,1636973532,947453140,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.948514,7096,1636973532,948117885,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.948544,7097,1636973532,948138748,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.948554,7098,1636973532,948144795,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.948577,7099,1636973532,948149509,ti_mmwave,3,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:12.948596,7100,1636973532,948162790,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.008069,7101,1636973533,7721196,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.008080,7102,1636973533,7769683,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.008185,7103,1636973533,7775702,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.008195,7104,1636973533,7780787,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.008203,7105,1636973533,7785683,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,-0.17084158957,0,0.0,0.0
2021/11/15/11:52:13.068051,7106,1636973533,67582876,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.068101,7107,1636973533,67670535,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.068118,7108,1636973533,67682860,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.068136,7109,1636973533,67692197,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.068149,7110,1636973533,67700427,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,-0.17084158957,0,0.0,0.0
2021/11/15/11:52:13.069257,7111,1636973533,68772926,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.069286,7112,1636973533,68814441,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.069303,7113,1636973533,68824384,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.069321,7114,1636973533,68834742,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.069338,7115,1636973533,68847006,ti_mmwave,4,1.21830844879,-0.0380907431245,0.0,0.0,-0.17084158957,0,0.0,0.0
2021/11/15/11:52:13.128509,7116,1636973533,127557752,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.128652,7117,1636973533,127631778,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.128919,7118,1636973533,127648979,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.128959,7119,1636973533,127664982,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.128993,7120,1636973533,127680216,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,-0.17084158957,0,0.0,0.0
2021/11/15/11:52:13.130865,7121,1636973533,130204133,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.130964,7122,1636973533,130288300,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.131093,7123,1636973533,130309812,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.131174,7124,1636973533,130325284,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.131253,7125,1636973533,130344542,ti_mmwave,4,1.21830844879,-0.0380907431245,0.0,0.0,-0.17084158957,0,0.0,0.0
2021/11/15/11:52:13.187688,7126,1636973533,187457025,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.187773,7127,1636973533,187499839,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.187786,7128,1636973533,187505526,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.187847,7129,1636973533,187509606,ti_mmwave,3,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.187864,7130,1636973533,187514408,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.187891,7131,1636973533,187519410,ti_mmwave,5,1.21830844879,-0.0380907431245,0.0,0.0,-0.17084158957,0,0.0,0.0
2021/11/15/11:52:13.188455,7132,1636973533,188191459,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.188495,7133,1636973533,188210436,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.188510,7134,1636973533,188214906,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.188525,7135,1636973533,188218716,ti_mmwave,3,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.188546,7136,1636973533,188223215,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.188554,7137,1636973533,188226962,ti_mmwave,5,1.21830844879,-0.0380907431245,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.248614,7138,1636973533,247747750,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.248692,7139,1636973533,247841292,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.248720,7140,1636973533,247860290,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.248751,7141,1636973533,247879284,ti_mmwave,3,1.02469933033,0.820416092873,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.248875,7142,1636973533,247899337,ti_mmwave,4,1.31266570091,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.248968,7143,1636973533,247916230,ti_mmwave,5,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.249002,7144,1636973533,247934193,ti_mmwave,6,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.249032,7145,1636973533,247950470,ti_mmwave,7,2.34404587746,-0.0,0.0,0.0,-0.68336635828,0,0.0,0.0
2021/11/15/11:52:13.249071,7146,1636973533,247969290,ti_mmwave,8,1.21830844879,-0.0380907431245,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.251757,7147,1636973533,250521917,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.251820,7148,1636973533,250602228,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.251854,7149,1636973533,250624702,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.251882,7150,1636973533,250643015,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.252287,7151,1636973533,250659512,ti_mmwave,4,1.17145049572,-0.0366257168353,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.308407,7152,1636973533,307998847,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.308508,7153,1636973533,308042077,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.308753,7154,1636973533,308047695,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.308806,7155,1636973533,308050784,ti_mmwave,3,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.308903,7156,1636973533,308054077,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.308918,7157,1636973533,308057171,ti_mmwave,5,1.17145049572,-0.0366257168353,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.308927,7158,1636973533,308060098,ti_mmwave,6,0.673830270767,1.4445182085,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.308985,7159,1636973533,308062535,ti_mmwave,7,1.58693099022,-0.149432912469,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.367971,7160,1636973533,367319367,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.368023,7161,1636973533,367361042,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.368067,7162,1636973533,367368825,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.368409,7163,1636973533,367372725,ti_mmwave,3,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.368431,7164,1636973533,367375929,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.368443,7165,1636973533,367379281,ti_mmwave,5,2.24918484688,-0.0703213736415,0.0,0.0,-0.68336635828,0,0.0,0.0
2021/11/15/11:52:13.368458,7166,1636973533,367382553,ti_mmwave,6,1.17145049572,-0.0366257168353,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.368476,7167,1636973533,367385906,ti_mmwave,7,0.554671406746,1.4943292141,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.368491,7168,1636973533,367389378,ti_mmwave,8,1.31787443161,0.896597504616,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.368509,7169,1636973533,367393147,ti_mmwave,9,1.26331007481,-0.079111546278,0.0,0.0,-0.17084158957,0,0.0,0.0
2021/11/15/11:52:13.368517,7170,1636973533,368170249,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.368571,7171,1636973533,368201068,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.368581,7172,1636973533,368207561,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.368586,7173,1636973533,368211642,ti_mmwave,3,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.368672,7174,1636973533,368215683,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.368695,7175,1636973533,368224639,ti_mmwave,5,2.24918484688,-0.0703213736415,0.0,0.0,-0.68336635828,0,0.0,0.0
2021/11/15/11:52:13.368713,7176,1636973533,368232166,ti_mmwave,6,1.17145049572,-0.0366257168353,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.368752,7177,1636973533,368239115,ti_mmwave,7,0.554671406746,1.4943292141,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.368762,7178,1636973533,368246815,ti_mmwave,8,1.31787443161,0.896597504616,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.427623,7179,1636973533,427322680,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.427699,7180,1636973533,427369337,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.427710,7181,1636973533,427377342,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.427723,7182,1636973533,427382946,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.427739,7183,1636973533,427388145,ti_mmwave,4,1.12514197826,-0.0,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.427746,7184,1636973533,427420807,ti_mmwave,5,0.554671406746,1.4943292141,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.427752,7185,1636973533,427426488,ti_mmwave,6,1.31787443161,0.896597504616,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.428184,7186,1636973533,428036064,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.428202,7187,1636973533,428055627,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.428219,7188,1636973533,428060876,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.428239,7189,1636973533,428064486,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.428256,7190,1636973533,428068858,ti_mmwave,4,1.12459242344,-0.0351606868207,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.428330,7191,1636973533,428073661,ti_mmwave,5,0.554671406746,1.4943292141,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.428340,7192,1636973533,428103062,ti_mmwave,6,1.31787443161,0.896597504616,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.487832,7193,1636973533,487386856,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.487847,7194,1636973533,487455514,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.487892,7195,1636973533,487461501,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.487906,7196,1636973533,487467212,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.487919,7197,1636973533,487472952,ti_mmwave,4,1.12459242344,-0.0351606868207,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.488136,7198,1636973533,487480514,ti_mmwave,5,0.538357496262,1.45037841797,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.488199,7199,1636973533,487485153,ti_mmwave,6,1.27911353111,0.87022703886,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.489318,7200,1636973533,488660705,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.489376,7201,1636973533,488699895,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.489392,7202,1636973533,488710821,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.489704,7203,1636973533,488717798,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.489738,7204,1636973533,488725279,ti_mmwave,4,1.12459242344,-0.0351606868207,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.489755,7205,1636973533,488732039,ti_mmwave,5,0.654011964798,1.40203237534,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.489820,7206,1636973533,488739178,ti_mmwave,6,1.27911353111,0.87022703886,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.548015,7207,1636973533,547397599,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.548064,7208,1636973533,547462698,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.548090,7209,1636973533,547476070,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.548426,7210,1636973533,547484815,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:13.548465,7211,1636973533,547496781,ti_mmwave,4,1.07773435116,-0.0336956568062,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.548490,7212,1636973533,547507313,ti_mmwave,5,0.538357496262,1.45037841797,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.548521,7213,1636973533,547541136,ti_mmwave,6,1.27911353111,0.87022703886,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:13.550099,7214,1636973533,549078406,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
