time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2022/01/11/19:03:42.216209,48672,1641924222,215977415,ti_mmwave,3,1.12514197826,-0.0,0.0,1.12514197826,0.456457048655,16,-0.0,20.5
2022/01/11/19:03:42.216218,48673,1641924222,215984086,ti_mmwave,4,1.31266570091,-0.0,0.0,1.31266570091,0.456457048655,16,-0.0,20.5
2022/01/11/19:03:42.216225,48674,1641924222,215991691,ti_mmwave,5,1.87523663044,-0.0,0.0,1.87523663044,0.684685587883,16,-0.0,20.5
2022/01/11/19:03:42.275578,48675,1641924222,275084625,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,15.3000001907
2022/01/11/19:03:42.275616,48676,1641924222,275131991,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,15.3000001907
2022/01/11/19:03:42.275630,48677,1641924222,275139416,ti_mmwave,2,1.12514197826,-0.0,0.0,1.12514197826,0.228228524327,16,-0.0,15.3000001907
2022/01/11/19:03:42.275644,48678,1641924222,275145828,ti_mmwave,3,1.31266570091,-0.0,0.0,1.31266570091,0.456457048655,16,-0.0,15.3000001907
2022/01/11/19:03:42.336343,48679,1641924222,335190603,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,24.7000007629
2022/01/11/19:03:42.336392,48680,1641924222,335268476,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,24.7000007629
2022/01/11/19:03:42.336573,48681,1641924222,335287991,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,24.7000007629
2022/01/11/19:03:42.336609,48682,1641924222,335303108,ti_mmwave,3,1.12514197826,-0.0,0.0,1.12514197826,0.228228524327,16,-0.0,24.7000007629
2022/01/11/19:03:42.336646,48683,1641924222,335313342,ti_mmwave,4,1.31266570091,-0.0,0.0,1.31266570091,0.456457048655,16,-0.0,24.7000007629
2022/01/11/19:03:42.339561,48684,1641924222,338631181,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,23.2000007629
2022/01/11/19:03:42.339661,48685,1641924222,338725872,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,23.2000007629
2022/01/11/19:03:42.339688,48686,1641924222,338753955,ti_mmwave,2,1.12514197826,-0.0,0.0,1.12514197826,0.228228524327,16,-0.0,23.2000007629
2022/01/11/19:03:42.395631,48687,1641924222,395142988,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,37.7000007629
2022/01/11/19:03:42.395650,48688,1641924222,395194362,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,37.7000007629
2022/01/11/19:03:42.395672,48689,1641924222,395200600,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.228228524327,16,-0.0,37.7000007629
2022/01/11/19:03:42.396640,48690,1641924222,396385443,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.0
2022/01/11/19:03:42.396675,48691,1641924222,396426430,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.0
2022/01/11/19:03:42.396718,48692,1641924222,396434990,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.228228524327,16,-0.0,35.0
2022/01/11/19:03:42.455707,48693,1641924222,455106231,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.2000007629
2022/01/11/19:03:42.455723,48694,1641924222,455172067,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.2000007629
2022/01/11/19:03:42.456347,48695,1641924222,455181186,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.228228524327,16,-0.0,35.2000007629
2022/01/11/19:03:42.456610,48696,1641924222,456175575,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.2000007629
2022/01/11/19:03:42.456762,48697,1641924222,456231119,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.2000007629
2022/01/11/19:03:42.456788,48698,1641924222,456239949,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.228228524327,16,-0.0,35.2000007629
2022/01/11/19:03:42.515686,48699,1641924222,515134152,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.5999984741
2022/01/11/19:03:42.515782,48700,1641924222,515195504,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.5999984741
2022/01/11/19:03:42.515818,48701,1641924222,515205374,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.228228524327,16,-0.0,36.5999984741
2022/01/11/19:03:42.516848,48702,1641924222,516208291,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.5
2022/01/11/19:03:42.516867,48703,1641924222,516264537,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.5
2022/01/11/19:03:42.516957,48704,1641924222,516274330,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,35.5
2022/01/11/19:03:42.575680,48705,1641924222,575175139,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.1000003815
2022/01/11/19:03:42.575723,48706,1641924222,575258783,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.1000003815
2022/01/11/19:03:42.575737,48707,1641924222,575264882,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,30.1000003815
2022/01/11/19:03:42.576065,48708,1641924222,575269543,ti_mmwave,3,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,30.1000003815
2022/01/11/19:03:42.635437,48709,1641924222,635107932,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,29.6000003815
2022/01/11/19:03:42.635474,48710,1641924222,635164208,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,29.6000003815
2022/01/11/19:03:42.635499,48711,1641924222,635173867,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,29.6000003815
2022/01/11/19:03:42.635528,48712,1641924222,635184224,ti_mmwave,3,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,29.6000003815
2022/01/11/19:03:42.636145,48713,1641924222,635916996,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.2999992371
2022/01/11/19:03:42.636230,48714,1641924222,635942958,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.2999992371
2022/01/11/19:03:42.636252,48715,1641924222,635952361,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,30.2999992371
2022/01/11/19:03:42.695725,48716,1641924222,695134470,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.5
2022/01/11/19:03:42.695754,48717,1641924222,695213275,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.5
2022/01/11/19:03:42.695808,48718,1641924222,695220673,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,30.5
2022/01/11/19:03:42.697176,48719,1641924222,696319976,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,32.0999984741
2022/01/11/19:03:42.697203,48720,1641924222,696368162,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,32.0999984741
2022/01/11/19:03:42.697217,48721,1641924222,696377262,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,32.0999984741
2022/01/11/19:03:42.697232,48722,1641924222,696385715,ti_mmwave,3,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,32.0999984741
2022/01/11/19:03:42.755516,48723,1641924222,755131182,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.1000003815
2022/01/11/19:03:42.755583,48724,1641924222,755177185,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.1000003815
2022/01/11/19:03:42.755631,48725,1641924222,755185061,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,30.1000003815
2022/01/11/19:03:42.756410,48726,1641924222,755859616,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,31.8999996185
2022/01/11/19:03:42.756429,48727,1641924222,755929863,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,31.8999996185
2022/01/11/19:03:42.756441,48728,1641924222,755936811,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,31.8999996185
2022/01/11/19:03:42.815577,48729,1641924222,815081957,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.3999996185
2022/01/11/19:03:42.815658,48730,1641924222,815145056,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.3999996185
2022/01/11/19:03:42.815676,48731,1641924222,815153948,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,30.3999996185
2022/01/11/19:03:42.816360,48732,1641924222,815877919,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.5
2022/01/11/19:03:42.816378,48733,1641924222,815908254,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.5
2022/01/11/19:03:42.816505,48734,1641924222,815916638,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,-0.228228524327,16,-0.0,30.5
2022/01/11/19:03:42.875669,48735,1641924222,875158883,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.5
2022/01/11/19:03:42.875686,48736,1641924222,875224907,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.5
2022/01/11/19:03:42.875699,48737,1641924222,875231448,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,35.5
2022/01/11/19:03:42.875741,48738,1641924222,875235641,ti_mmwave,3,1.17202293873,-0.0,0.0,1.17202293873,-0.228228524327,16,-0.0,35.5
2022/01/11/19:03:42.935507,48739,1641924222,935140386,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,34.9000015259
2022/01/11/19:03:42.935553,48740,1641924222,935180063,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,34.9000015259
2022/01/11/19:03:42.935568,48741,1641924222,935184516,ti_mmwave,2,1.17202293873,-0.0,0.0,1.17202293873,-0.228228524327,16,-0.0,34.9000015259
2022/01/11/19:03:42.936028,48742,1641924222,935867379,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.9000015259
2022/01/11/19:03:42.936048,48743,1641924222,935887849,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.9000015259
2022/01/11/19:03:42.936058,48744,1641924222,935893527,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,35.9000015259
2022/01/11/19:03:42.936067,48745,1641924222,935899310,ti_mmwave,3,1.17202293873,-0.0,0.0,1.17202293873,-0.228228524327,16,-0.0,35.9000015259
2022/01/11/19:03:42.995581,48746,1641924222,995120111,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,33.0999984741
2022/01/11/19:03:42.995683,48747,1641924222,995183925,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,33.0999984741
2022/01/11/19:03:42.995750,48748,1641924222,995193011,ti_mmwave,2,1.82835566998,-0.0,0.0,1.82835566998,-0.456457048655,16,-0.0,33.0999984741
2022/01/11/19:03:42.995864,48749,1641924222,995200663,ti_mmwave,3,1.12514197826,-0.0,0.0,1.12514197826,-0.228228524327,16,-0.0,33.0999984741
2022/01/11/19:03:42.997321,48750,1641924222,996528271,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.5999984741
2022/01/11/19:03:42.997396,48751,1641924222,996590361,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.5999984741
2022/01/11/19:03:42.997464,48752,1641924222,996600368,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.5999984741
2022/01/11/19:03:42.997590,48753,1641924222,996610205,ti_mmwave,3,1.17202293873,-0.0,0.0,1.17202293873,-0.228228524327,16,-0.0,36.5999984741
2022/01/11/19:03:43.055566,48754,1641924223,55152529,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,32.0999984741
2022/01/11/19:03:43.055647,48755,1641924223,55214419,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,32.0999984741
2022/01/11/19:03:43.055687,48756,1641924223,55246244,ti_mmwave,2,1.12514197826,-0.0,0.0,1.12514197826,-0.228228524327,16,-0.0,32.0999984741
2022/01/11/19:03:43.056714,48757,1641924223,56274490,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.2999992371
2022/01/11/19:03:43.056773,48758,1641924223,56345097,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.2999992371
2022/01/11/19:03:43.056842,48759,1641924223,56355894,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.2999992371
2022/01/11/19:03:43.056865,48760,1641924223,56366675,ti_mmwave,3,1.12514197826,-0.0,0.0,1.12514197826,-0.456457048655,16,-0.0,36.2999992371
2022/01/11/19:03:43.115792,48761,1641924223,115111317,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,58.0999984741
2022/01/11/19:03:43.115825,48762,1641924223,115165661,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,58.0999984741
2022/01/11/19:03:43.115853,48763,1641924223,115177116,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,58.0999984741
2022/01/11/19:03:43.115941,48764,1641924223,115186632,ti_mmwave,3,1.12514197826,-0.0,0.0,1.12514197826,-0.456457048655,16,-0.0,58.0999984741
2022/01/11/19:03:43.116654,48765,1641924223,116044418,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,57.2999992371
2022/01/11/19:03:43.116768,48766,1641924223,116125694,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,57.2999992371
2022/01/11/19:03:43.116879,48767,1641924223,116136492,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,-0.228228524327,16,-0.0,57.2999992371
2022/01/11/19:03:43.175825,48768,1641924223,175297540,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.5999984741
2022/01/11/19:03:43.175858,48769,1641924223,175364749,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.5999984741
2022/01/11/19:03:43.175876,48770,1641924223,175376800,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,38.5999984741
2022/01/11/19:03:43.175889,48771,1641924223,175385820,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,-0.456457048655,16,-0.0,38.5999984741
2022/01/11/19:03:43.175903,48772,1641924223,175397570,ti_mmwave,4,1.31266570091,-0.0,0.0,1.31266570091,-0.456457048655,16,-0.0,38.5999984741
2022/01/11/19:03:43.175918,48773,1641924223,175429764,ti_mmwave,5,1.17202293873,-0.0,0.0,1.17202293873,-0.228228524327,16,-0.0,38.5999984741
2022/01/11/19:03:43.235920,48774,1641924223,235164413,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,26.6000003815
2022/01/11/19:03:43.235978,48775,1641924223,235245213,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,26.6000003815
2022/01/11/19:03:43.235997,48776,1641924223,235255586,ti_mmwave,2,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,26.6000003815
2022/01/11/19:03:43.236017,48777,1641924223,235264503,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,-0.228228524327,16,-0.0,26.6000003815
2022/01/11/19:03:43.237269,48778,1641924223,236455204,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,42.7999992371
2022/01/11/19:03:43.237319,48779,1641924223,236519691,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,42.7999992371
2022/01/11/19:03:43.237346,48780,1641924223,236529361,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,42.7999992371
2022/01/11/19:03:43.237432,48781,1641924223,236538534,ti_mmwave,3,1.68771290779,-0.0,0.0,1.68771290779,-0.684685587883,16,-0.0,42.7999992371
2022/01/11/19:03:43.237485,48782,1641924223,236545416,ti_mmwave,4,1.0782610178,-0.0,0.0,1.0782610178,-0.456457048655,16,-0.0,42.7999992371
2022/01/11/19:03:43.295599,48783,1641924223,295183779,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,54.4000015259
2022/01/11/19:03:43.295631,48784,1641924223,295232356,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,54.4000015259
2022/01/11/19:03:43.295645,48785,1641924223,295243231,ti_mmwave,2,2.3909265995,-0.0,0.0,2.3909265995,-0.684685587883,16,-0.0,54.4000015259
2022/01/11/19:03:43.295667,48786,1641924223,295250442,ti_mmwave,3,1.03138017654,-0.0,0.0,1.03138017654,-0.456457048655,16,-0.0,54.4000015259
2022/01/11/19:03:43.295687,48787,1641924223,295258799,ti_mmwave,4,1.54707026482,-0.0,0.0,1.54707026482,-0.456457048655,16,-0.0,54.4000015259
2022/01/11/19:03:43.295821,48788,1641924223,295268017,ti_mmwave,5,1.0782610178,-0.0,0.0,1.0782610178,-0.228228524327,16,-0.0,54.4000015259
2022/01/11/19:03:43.296636,48789,1641924223,296219312,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.2000007629
2022/01/11/19:03:43.296668,48790,1641924223,296256287,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.2000007629
2022/01/11/19:03:43.296682,48791,1641924223,296266015,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,38.2000007629
2022/01/11/19:03:43.296696,48792,1641924223,296274246,ti_mmwave,3,1.03138017654,-0.0,0.0,1.03138017654,-0.456457048655,16,-0.0,38.2000007629
2022/01/11/19:03:43.355583,48793,1641924223,355141144,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,64.1999969482
2022/01/11/19:03:43.355619,48794,1641924223,355196673,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,64.1999969482
2022/01/11/19:03:43.355639,48795,1641924223,355205735,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,64.1999969482
2022/01/11/19:03:43.355652,48796,1641924223,355214572,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,64.1999969482
2022/01/11/19:03:43.355665,48797,1641924223,355222911,ti_mmwave,4,2.34404587746,-0.0,0.0,2.34404587746,-0.684685587883,16,-0.0,64.1999969482
2022/01/11/19:03:43.355736,48798,1641924223,355229322,ti_mmwave,5,1.03138017654,-0.0,0.0,1.03138017654,-0.456457048655,16,-0.0,64.1999969482
2022/01/11/19:03:43.357256,48799,1641924223,356389500,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,54.5
2022/01/11/19:03:43.357301,48800,1641924223,356448359,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,54.5
2022/01/11/19:03:43.357329,48801,1641924223,356457936,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,54.5
2022/01/11/19:03:43.357361,48802,1641924223,356464491,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,54.5
2022/01/11/19:03:43.357395,48803,1641924223,356472007,ti_mmwave,4,2.29716491699,-0.0,0.0,2.29716491699,-0.684685587883,16,-0.0,54.5
2022/01/11/19:03:43.357539,48804,1641924223,356478600,ti_mmwave,5,1.03138017654,-0.0,0.0,1.03138017654,-0.228228524327,16,-0.0,54.5
2022/01/11/19:03:43.415476,48805,1641924223,415139415,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.5
2022/01/11/19:03:43.415504,48806,1641924223,415197096,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.5
2022/01/11/19:03:43.415517,48807,1641924223,415205683,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,38.5
2022/01/11/19:03:43.415554,48808,1641924223,415212333,ti_mmwave,3,1.03138017654,-0.0,0.0,1.03138017654,-0.456457048655,16,-0.0,38.5
2022/01/11/19:03:43.415565,48809,1641924223,415218711,ti_mmwave,4,0.98449921608,-0.0,0.0,0.98449921608,-0.228228524327,16,-0.0,38.5
2022/01/11/19:03:43.416086,48810,1641924223,415853169,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,42.5
2022/01/11/19:03:43.416108,48811,1641924223,415877546,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,42.5
2022/01/11/19:03:43.416167,48812,1641924223,415886180,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,42.5
2022/01/11/19:03:43.475507,48813,1641924223,475107287,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,31.2000007629
2022/01/11/19:03:43.475535,48814,1641924223,475195908,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,31.2000007629
2022/01/11/19:03:43.475649,48815,1641924223,475205486,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,31.2000007629
2022/01/11/19:03:43.475902,48816,1641924223,475255136,ti_mmwave,3,0.98449921608,-0.0,0.0,0.98449921608,-0.228228524327,16,-0.0,31.2000007629
2022/01/11/19:03:43.535756,48817,1641924223,535121389,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,44.0
2022/01/11/19:03:43.535779,48818,1641924223,535179190,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,44.0
2022/01/11/19:03:43.535793,48819,1641924223,535189353,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,44.0
2022/01/11/19:03:43.536449,48820,1641924223,536057935,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,29.3999996185
2022/01/11/19:03:43.536468,48821,1641924223,536091390,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,29.3999996185
2022/01/11/19:03:43.536483,48822,1641924223,536100436,ti_mmwave,2,1.12514197826,-0.0,0.0,1.12514197826,0.0,16,-0.0,29.3999996185
2022/01/11/19:03:43.536497,48823,1641924223,536108312,ti_mmwave,3,0.98449921608,-0.0,0.0,0.98449921608,-0.228228524327,16,-0.0,29.3999996185
2022/01/11/19:03:43.595527,48824,1641924223,595126861,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,40.9000015259
2022/01/11/19:03:43.595586,48825,1641924223,595192211,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,40.9000015259
2022/01/11/19:03:43.595631,48826,1641924223,595201394,ti_mmwave,2,0.98449921608,-0.0,0.0,0.98449921608,0.0,16,-0.0,40.9000015259
2022/01/11/19:03:43.595681,48827,1641924223,595211812,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,40.9000015259
2022/01/11/19:03:43.596262,48828,1641924223,595980384,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,29.2000007629
2022/01/11/19:03:43.596348,48829,1641924223,596010247,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,29.2000007629
2022/01/11/19:03:43.596377,48830,1641924223,596019052,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,29.2000007629
2022/01/11/19:03:43.655815,48831,1641924223,655305008,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.8999996185
2022/01/11/19:03:43.655848,48832,1641924223,655405207,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.8999996185
2022/01/11/19:03:43.655960,48833,1641924223,655416585,ti_mmwave,2,0.98449921608,-0.0,0.0,0.98449921608,0.0,16,-0.0,30.8999996185
2022/01/11/19:03:43.655970,48834,1641924223,655423956,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,30.8999996185
2022/01/11/19:03:43.656792,48835,1641924223,656233979,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,28.0
2022/01/11/19:03:43.656898,48836,1641924223,656288572,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,28.0
2022/01/11/19:03:43.656985,48837,1641924223,656298701,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,28.0
2022/01/11/19:03:43.715750,48838,1641924223,715172332,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.7999992371
2022/01/11/19:03:43.715783,48839,1641924223,715234369,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.7999992371
2022/01/11/19:03:43.715798,48840,1641924223,715243693,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,30.7999992371
