time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/02/17:39:27.896790,250718,1635871167,891683726,ti_mmwave,3,0.98449921608,-0.0,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:27.949903,250719,1635871167,947589328,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:27.949938,250720,1635871167,947706446,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:27.950725,250721,1635871167,947733784,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:27.950798,250722,1635871167,947753729,ti_mmwave,3,0.98449921608,-0.0,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.007785,250723,1635871168,7017727,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.007816,250724,1635871168,7118866,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.008016,250725,1635871168,7143525,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.008077,250726,1635871168,7159811,ti_mmwave,3,0.98449921608,-0.0,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.011086,250727,1635871168,9894568,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.011456,250728,1635871168,9964567,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.011652,250729,1635871168,9981421,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.011707,250730,1635871168,9993165,ti_mmwave,3,0.98449921608,-0.0,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.068576,250731,1635871168,67150076,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.068685,250732,1635871168,67257290,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.068730,250733,1635871168,67286865,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.074260,250734,1635871168,72784346,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.074322,250735,1635871168,72906005,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.075098,250736,1635871168,72931333,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.075361,250737,1635871168,72950408,ti_mmwave,3,1.52109205723,-0.615312039852,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.075410,250738,1635871168,72967351,ti_mmwave,4,0.937160372734,0.0293005723506,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.127568,250739,1635871168,126852563,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.127611,250740,1635871168,126926140,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.127635,250741,1635871168,126942956,ti_mmwave,2,0.937160372734,0.0293005723506,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.127654,250742,1635871168,126952052,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.127675,250743,1635871168,126960622,ti_mmwave,4,1.52109205723,-0.615312039852,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.128781,250744,1635871168,128167943,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.128805,250745,1635871168,128214354,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.128818,250746,1635871168,128230946,ti_mmwave,2,0.937160372734,0.0293005723506,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.189423,250747,1635871168,186989891,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.189442,250748,1635871168,187052361,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.189460,250749,1635871168,187064740,ti_mmwave,2,0.93761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.189477,250750,1635871168,188060852,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.189623,250751,1635871168,188111714,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.189647,250752,1635871168,188123149,ti_mmwave,2,0.937160372734,0.0293005723506,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.249377,250753,1635871168,247811254,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.249432,250754,1635871168,247936271,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.249489,250755,1635871168,247964315,ti_mmwave,2,0.937160372734,0.0293005723506,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.311093,250756,1635871168,307436496,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.311127,250757,1635871168,307579606,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.311158,250758,1635871168,307601345,ti_mmwave,2,0.937160372734,0.0293005723506,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.313013,250759,1635871168,312010956,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.313061,250760,1635871168,312098533,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.313096,250761,1635871168,312121811,ti_mmwave,2,0.937160372734,0.0293005723506,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.370489,250762,1635871168,366930688,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.370526,250763,1635871168,367036467,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.370558,250764,1635871168,367060657,ti_mmwave,2,0.937160372734,0.0293005723506,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.373060,250765,1635871168,370018278,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.373106,250766,1635871168,370097150,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.373121,250767,1635871168,370119500,ti_mmwave,2,0.98401838541,0.0307656005025,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.428523,250768,1635871168,427226841,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.428585,250769,1635871168,427354683,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.428674,250770,1635871168,427384561,ti_mmwave,2,0.98401838541,0.0307656005025,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.430374,250771,1635871168,429741305,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.430445,250772,1635871168,429836256,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.430581,250773,1635871168,429857756,ti_mmwave,2,0.98401838541,0.0307656005025,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.488809,250774,1635871168,487514881,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.488856,250775,1635871168,487627874,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.490648,250776,1635871168,487653207,ti_mmwave,2,1.64003062248,-0.0512760020792,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.490709,250777,1635871168,487674608,ti_mmwave,3,1.52109205723,-0.615312039852,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.490732,250778,1635871168,487691477,ti_mmwave,4,0.98401838541,0.0307656005025,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.490772,250779,1635871168,489932900,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.490787,250780,1635871168,490029719,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.490802,250781,1635871168,490052760,ti_mmwave,2,0.98401838541,0.0307656005025,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.548203,250782,1635871168,547370695,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.548278,250783,1635871168,547482675,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.548311,250784,1635871168,547508354,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.548363,250785,1635871168,547526143,ti_mmwave,3,1.52109205723,-0.615312039852,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.548408,250786,1635871168,547544495,ti_mmwave,4,0.98401838541,0.0307656005025,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.608284,250787,1635871168,606934971,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.608414,250788,1635871168,607078011,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.608498,250789,1635871168,607108631,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.608532,250790,1635871168,607126117,ti_mmwave,3,1.52109205723,-0.615312039852,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.608619,250791,1635871168,607167759,ti_mmwave,4,0.98401838541,0.0307656005025,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.614628,250792,1635871168,613508110,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.614810,250793,1635871168,613611775,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.614862,250794,1635871168,613635553,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.614994,250795,1635871168,613650504,ti_mmwave,3,1.52109205723,-0.615312039852,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.615068,250796,1635871168,613669392,ti_mmwave,4,0.98401838541,0.0307656005025,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.672134,250797,1635871168,666985347,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.672213,250798,1635871168,667115335,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.672335,250799,1635871168,667139262,ti_mmwave,2,1.64003062248,-0.0512760020792,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.672372,250800,1635871168,667289640,ti_mmwave,3,0.98449921608,-0.0,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.672409,250801,1635871168,669998007,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.672475,250802,1635871168,670126260,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.675672,250803,1635871168,670158359,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.675795,250804,1635871168,670175736,ti_mmwave,3,0.98401838541,0.0307656005025,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.729241,250805,1635871168,727160638,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.729283,250806,1635871168,727275483,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.729319,250807,1635871168,727301296,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.729351,250808,1635871168,727317324,ti_mmwave,3,1.03087639809,0.032230630517,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.731550,250809,1635871168,729832659,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.731711,250810,1635871168,729920241,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.731869,250811,1635871168,729946772,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.732064,250812,1635871168,729962894,ti_mmwave,3,1.03087639809,0.032230630517,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.789112,250813,1635871168,787237582,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.789175,250814,1635871168,787365697,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.789218,250815,1635871168,787399145,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.789263,250816,1635871168,787416066,ti_mmwave,3,1.03087639809,0.032230630517,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.792171,250817,1635871168,790862076,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.792218,250818,1635871168,790996478,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.792259,250819,1635871168,791025980,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.792314,250820,1635871168,791044005,ti_mmwave,3,1.03138017654,-0.0,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.849037,250821,1635871168,847892256,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.849337,250822,1635871168,848036671,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.849889,250823,1635871168,848063934,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.850008,250824,1635871168,848082676,ti_mmwave,3,1.03138017654,-0.0,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.908118,250825,1635871168,907149748,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.908168,250826,1635871168,907281655,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.908201,250827,1635871168,907313683,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.908234,250828,1635871168,907332168,ti_mmwave,3,1.03138017654,-0.0,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.912965,250829,1635871168,909944216,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.913126,250830,1635871168,910044698,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.913305,250831,1635871168,910071726,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.913517,250832,1635871168,910091924,ti_mmwave,3,1.03138017654,-0.0,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.968212,250833,1635871168,967013189,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.969543,250834,1635871168,967177450,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.969632,250835,1635871168,967198562,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.969677,250836,1635871168,967215353,ti_mmwave,3,1.03087639809,-0.032230630517,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:28.970952,250837,1635871168,969452925,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.971039,250838,1635871168,969577637,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:28.971076,250839,1635871168,969603623,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:29.027971,250840,1635871169,26926484,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.028144,250841,1635871169,27032449,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.028350,250842,1635871169,27060084,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.130200847983,0,0.0,0.0
2021/11/02/17:39:29.030208,250843,1635871169,29517863,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.030267,250844,1635871169,29592214,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.030380,250845,1635871169,29616111,ti_mmwave,2,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.088084,250846,1635871169,87037608,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.088318,250847,1635871169,87152185,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.088557,250848,1635871169,87176411,ti_mmwave,2,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.091278,250849,1635871169,89558559,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.091735,250850,1635871169,89634237,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.091800,250851,1635871169,89656774,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.149528,250852,1635871169,147270939,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.149561,250853,1635871169,147379672,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.149832,250854,1635871169,147411270,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.150002,250855,1635871169,147429455,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.209295,250856,1635871169,208138768,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.209361,250857,1635871169,208238449,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.209731,250858,1635871169,208263279,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.209944,250859,1635871169,208279123,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.213039,250860,1635871169,211121779,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.213245,250861,1635871169,211204682,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.213360,250862,1635871169,211229544,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.213399,250863,1635871169,211245330,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.268312,250864,1635871169,267301594,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.268525,250865,1635871169,267475812,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.268632,250866,1635871169,267510400,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.271950,250867,1635871169,270935017,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.272124,250868,1635871169,271050927,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.272165,250869,1635871169,271101247,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.272219,250870,1635871169,271122358,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.330471,250871,1635871169,326959766,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.330514,250872,1635871169,327084701,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.330611,250873,1635871169,327115342,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.332759,250874,1635871169,327134318,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.332811,250875,1635871169,329556767,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.332879,250876,1635871169,329651852,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.332965,250877,1635871169,329674864,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.332984,250878,1635871169,329692007,ti_mmwave,3,1.03087639809,-0.032230630517,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:29.387378,250879,1635871169,386916164,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.387426,250880,1635871169,387006070,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.387446,250881,1635871169,387019997,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.387520,250882,1635871169,387030118,ti_mmwave,3,1.03087639809,-0.032230630517,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:29.388879,250883,1635871169,388309179,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.388980,250884,1635871169,388357949,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.389077,250885,1635871169,388372462,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.389222,250886,1635871169,388381901,ti_mmwave,3,1.03087639809,-0.032230630517,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:29.447369,250887,1635871169,446962188,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.447429,250888,1635871169,447024487,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.447449,250889,1635871169,447037789,ti_mmwave,2,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.447477,250890,1635871169,447047976,ti_mmwave,3,1.03087639809,-0.032230630517,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:29.510154,250891,1635871169,508223039,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.510200,250892,1635871169,508356065,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.510252,250893,1635871169,508381140,ti_mmwave,2,1.64003062248,0.0512760020792,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.510284,250894,1635871169,508401580,ti_mmwave,3,1.03138017654,-0.0,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:29.511732,250895,1635871169,510418110,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.511782,250896,1635871169,510512062,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.511867,250897,1635871169,510536619,ti_mmwave,2,1.64003062248,0.0512760020792,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.512048,250898,1635871169,510556908,ti_mmwave,3,1.03087639809,-0.032230630517,0.0,0.0,-0.130200847983,0,0.0,0.0
2021/11/02/17:39:29.572991,250899,1635871169,568612361,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.573034,250900,1635871169,568749971,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.573086,250901,1635871169,568784112,ti_mmwave,2,1.64003062248,0.0512760020792,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:29.573217,250902,1635871169,568802512,ti_mmwave,3,1.03087639809,-0.032230630517,0.0,0.0,-0.130200847983,0,0.0,0.0
