time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2022/03/02/19:20:38.421852,3587,1646245238,420233427,ti_mmwave,0,0.563948452473,-0.78600114584,0.0,0.967386007309,0.0,16,-54.3409156799,47.5999984741
2022/03/02/19:20:38.422047,3588,1646245238,420372897,ti_mmwave,1,0.468333750963,-0.846462726593,0.0,0.967386007309,0.0,16,-61.0449714661,47.5999984741
2022/03/02/19:20:38.478653,3589,1646245238,477255516,ti_mmwave,0,0.633485972881,0.120923250914,0.0,0.6449239254,-0.235044881701,16,10.8069229126,44.2000007629
2022/03/02/19:20:38.478698,3590,1646245238,477418965,ti_mmwave,1,0.642083585262,0.0604616254568,0.0,0.644923985004,-0.235044881701,16,5.37937927246,44.2000007629
2022/03/02/19:20:38.551920,3591,1646245238,547947868,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,46.0999984741
2022/03/02/19:20:38.552013,3592,1646245238,548103562,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,46.0999984741
2022/03/02/19:20:38.552056,3593,1646245238,548136963,ti_mmwave,2,0.652211487293,0.26383253932,0.0,0.703553438187,-0.117522440851,16,22.024312973,46.0999984741
2022/03/02/19:20:38.552412,3594,1646245238,548159841,ti_mmwave,3,0.652211487293,0.26383253932,0.0,0.703553438187,-0.117522440851,16,22.024312973,46.0999984741
2022/03/02/19:20:38.552455,3595,1646245238,548180497,ti_mmwave,4,0.624444961548,0.161230996251,0.0,0.644923985004,-0.0587612204254,16,14.4775114059,46.0999984741
2022/03/02/19:20:38.552489,3596,1646245238,548197219,ti_mmwave,5,0.642083585262,0.0604616254568,0.0,0.644923985004,-0.0587612204254,16,5.37937927246,46.0999984741
2022/03/02/19:20:38.676801,3597,1646245238,676353874,ti_mmwave,0,0.542916297913,0.615609288216,0.0,0.820812344551,0.0,16,48.5903816223,50.4000015259
2022/03/02/19:20:38.676851,3598,1646245238,676416131,ti_mmwave,1,0.542916297913,0.615609288216,0.0,0.820812344551,0.0,16,48.5903816223,50.4000015259
2022/03/02/19:20:38.878606,3599,1646245238,877184805,ti_mmwave,0,0.719870507717,-0.137412786484,0.0,0.732868254185,-0.293806105852,16,-10.8069229126,45.7000007629
2022/03/02/19:20:38.878754,3600,1646245238,877347313,ti_mmwave,1,0.719870507717,-0.137412786484,0.0,0.732868254185,-0.293806105852,16,-10.8069229126,45.7000007629
2022/03/02/19:20:38.946525,3601,1646245238,946099739,ti_mmwave,0,0.668317914009,-0.219860449433,0.0,0.703553438187,-0.0587612204254,16,-18.2099571228,52.0999984741
2022/03/02/19:20:38.946537,3602,1646245238,946146713,ti_mmwave,1,0.668317914009,-0.219860449433,0.0,0.703553438187,-0.0587612204254,16,-18.2099571228,52.0999984741
2022/03/02/19:20:39.222266,3603,1646245239,220294157,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,50.4000015259
2022/03/02/19:20:39.222331,3604,1646245239,220433444,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,50.4000015259
2022/03/02/19:20:39.222362,3605,1646245239,220462793,ti_mmwave,2,0.752821445465,0.119091078639,0.0,0.762182950974,-0.235044881701,16,8.9892988205,50.4000015259
2022/03/02/19:20:39.222389,3606,1646245239,220485593,ti_mmwave,3,0.761810660362,0.0238182153553,0.0,0.762182891369,-0.235044881701,16,1.79078471661,50.4000015259
2022/03/02/19:20:39.281308,3607,1646245239,277939874,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,60.2000007629
2022/03/02/19:20:39.281767,3608,1646245239,278100467,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,60.2000007629
2022/03/02/19:20:39.281878,3609,1646245239,278133936,ti_mmwave,2,0.737980425358,0.190545722842,0.0,0.762182891369,0.235044881701,16,14.4775114059,60.2000007629
2022/03/02/19:20:39.281902,3610,1646245239,278153253,ti_mmwave,3,0.737980425358,0.190545722842,0.0,0.762182891369,0.235044881701,16,14.4775114059,60.2000007629
2022/03/02/19:20:39.281935,3611,1646245239,278172103,ti_mmwave,4,0.517892062664,0.274825572968,0.0,0.586294531822,-0.235044881701,16,27.9531879425,60.2000007629
2022/03/02/19:20:39.282779,3612,1646245239,278190092,ti_mmwave,5,0.517892062664,0.274825572968,0.0,0.586294531822,-0.235044881701,16,27.9531879425,60.2000007629
2022/03/02/19:20:39.346753,3613,1646245239,346222546,ti_mmwave,0,0.766364216805,0.197874397039,0.0,0.791497588158,-0.0587612204254,16,14.4775114059,51.4000015259
2022/03/02/19:20:39.346780,3614,1646245239,346285126,ti_mmwave,1,0.785289645195,0.0989371985197,0.0,0.791497588158,-0.0587612204254,16,7.18075561523,51.4000015259
2022/03/02/19:20:39.421064,3615,1646245239,420150038,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.2000007629
2022/03/02/19:20:39.421086,3616,1646245239,420260700,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.2000007629
2022/03/02/19:20:39.421108,3617,1646245239,420271476,ti_mmwave,2,0.422209948301,0.264748632908,0.0,0.498350352049,-0.646373450756,16,32.0899505615,44.2000007629
2022/03/02/19:20:39.421207,3618,1646245239,420282654,ti_mmwave,3,0.422209948301,0.264748632908,0.0,0.498350352049,-0.646373450756,16,32.0899505615,44.2000007629
2022/03/02/19:20:39.421225,3619,1646245239,420293829,ti_mmwave,4,0.482160270214,0.21436393261,0.0,0.52766507864,-0.587612211704,16,23.9694843292,44.2000007629
2022/03/02/19:20:39.421240,3620,1646245239,420311051,ti_mmwave,5,0.482160270214,0.21436393261,0.0,0.52766507864,-0.587612211704,16,23.9694843292,44.2000007629
2022/03/02/19:20:39.477747,3621,1646245239,476840028,ti_mmwave,0,0.445545256138,0.146573632956,0.0,0.469035595655,-0.470089763403,16,18.2099571228,44.2000007629
2022/03/02/19:20:39.477787,3622,1646245239,476917930,ti_mmwave,1,0.445545256138,0.146573632956,0.0,0.469035595655,-0.470089763403,16,18.2099571228,44.2000007629
2022/03/02/19:20:39.621438,3623,1646245239,620339408,ti_mmwave,0,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,56.2000007629
2022/03/02/19:20:39.621476,3624,1646245239,620423238,ti_mmwave,1,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,56.2000007629
2022/03/02/19:20:39.625480,3625,1646245239,620442372,ti_mmwave,2,0.652828812599,-0.168559670448,0.0,0.674238681793,0.411328554153,16,-14.4775114059,56.2000007629
2022/03/02/19:20:39.625535,3626,1646245239,620456284,ti_mmwave,3,0.606287837029,-0.294979423285,0.0,0.674238681793,0.411328554153,16,-25.944480896,56.2000007629
2022/03/02/19:20:39.677673,3627,1646245239,676858817,ti_mmwave,0,0.702177941799,-0.0439720898867,0.0,0.703553378582,0.705134630203,16,-3.58332180977,45.2999992371
2022/03/02/19:20:39.677941,3628,1646245239,676971430,ti_mmwave,1,0.691075623035,-0.13191626966,0.0,0.703553438187,0.705134630203,16,-10.8069229126,45.2999992371
2022/03/02/19:20:39.748728,3629,1646245239,746555692,ti_mmwave,0,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,46.0
2022/03/02/19:20:39.749563,3630,1646245239,746640848,ti_mmwave,1,0.0314685627818,0.0494685992599,0.0,0.0586294531822,0.0,16,57.5382499695,46.0
2022/03/02/19:20:40.021775,3631,1646245240,20358667,ti_mmwave,0,0.727120161057,-0.0916085243225,0.0,0.732868254185,-0.235044881701,16,-7.18075561523,44.2000007629
2022/03/02/19:20:40.021931,3632,1646245240,20481192,ti_mmwave,1,0.727120161057,-0.0916085243225,0.0,0.732868254185,-0.235044881701,16,-7.18075561523,44.2000007629
2022/03/02/19:20:40.079107,3633,1646245240,77515320,ti_mmwave,0,0.516334056854,0.208867415786,0.0,0.556979775429,0.176283657551,16,22.024312973,45.4000015259
2022/03/02/19:20:40.079189,3634,1646245240,77669410,ti_mmwave,1,0.539293348789,0.139244943857,0.0,0.556979775429,0.176283657551,16,14.4775114059,45.4000015259
2022/03/02/19:20:40.079226,3635,1646245240,77700157,ti_mmwave,2,0.73286819458,-0.0,0.0,0.73286819458,0.293806105852,16,-0.0,45.4000015259
2022/03/02/19:20:40.080384,3636,1646245240,77722540,ti_mmwave,3,0.727120161057,-0.0916085243225,0.0,0.732868254185,0.293806105852,16,-7.18075561523,45.4000015259
2022/03/02/19:20:40.220907,3637,1646245240,220235963,ti_mmwave,0,0.486623197794,0.423231363297,0.0,0.644923985004,0.293806105852,16,41.0144996643,52.0
2022/03/02/19:20:40.220933,3638,1646245240,220370102,ti_mmwave,1,0.486623197794,0.423231363297,0.0,0.644923985004,0.293806105852,16,41.0144996643,52.0
2022/03/02/19:20:40.220945,3639,1646245240,220380038,ti_mmwave,2,0.724011063576,0.238182157278,0.0,0.762182891369,-0.176283657551,16,18.2099571228,52.0
2022/03/02/19:20:40.220957,3640,1646245240,220390493,ti_mmwave,3,0.74866527319,0.142909288406,0.0,0.762182891369,-0.176283657551,16,10.8069229126,52.0
2022/03/02/19:20:40.277191,3641,1646245240,276472804,ti_mmwave,0,0.761810660362,-0.0238182153553,0.0,0.762182891369,-0.235044881701,16,-1.79078471661,44.5999984741
2022/03/02/19:20:40.277210,3642,1646245240,276566810,ti_mmwave,1,0.756204903126,0.0952728614211,0.0,0.762182891369,-0.235044881701,16,7.18075561523,44.5999984741
2022/03/02/19:20:40.349044,3643,1646245240,346621741,ti_mmwave,0,0.530861675739,0.461706936359,0.0,0.703553438187,0.587612211704,16,41.0144996643,54.2999992371
2022/03/02/19:20:40.349096,3644,1646245240,346740160,ti_mmwave,1,0.609295129776,0.351776719093,0.0,0.703553438187,0.587612211704,16,30.0,54.2999992371
2022/03/02/19:20:40.478478,3645,1646245240,477205469,ti_mmwave,0,0.737980425358,0.190545722842,0.0,0.762182891369,0.0587612204254,16,14.4775114059,52.2999992371
2022/03/02/19:20:40.478581,3646,1646245240,477333709,ti_mmwave,1,0.758826076984,0.0714546442032,0.0,0.762182891369,0.0587612204254,16,5.37937879562,52.2999992371
2022/03/02/19:20:40.678509,3647,1646245240,677208823,ti_mmwave,0,0.657909274101,-0.147489711642,0.0,0.674238681793,-0.0587612204254,16,-12.6356248856,49.5999984741
2022/03/02/19:20:40.678577,3648,1646245240,677343816,ti_mmwave,1,0.657909274101,-0.147489711642,0.0,0.674238681793,-0.0587612204254,16,-12.6356248856,49.5999984741
2022/03/02/19:20:40.748632,3649,1646245240,747336683,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,47.0
2022/03/02/19:20:40.749491,3650,1646245240,747483072,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,47.0
2022/03/02/19:20:40.749991,3651,1646245240,747511682,ti_mmwave,2,0.698035299778,-0.0879441797733,0.0,0.703553438187,0.0587612204254,16,-7.18075561523,47.0
2022/03/02/19:20:40.750063,3652,1646245240,747532903,ti_mmwave,3,0.675154149532,-0.197874397039,0.0,0.703553438187,0.0587612204254,16,-16.334821701,47.0
2022/03/02/19:20:41.022686,3653,1646245241,20478749,ti_mmwave,0,0.396562159061,-0.850127100945,0.0,0.938071250916,-0.176283657551,16,-64.9921722412,52.7000007629
2022/03/02/19:20:41.022752,3654,1646245241,20621916,ti_mmwave,1,0.707815527916,-0.615609288216,0.0,0.938071250916,-0.176283657551,16,-41.014503479,52.7000007629
2022/03/02/19:20:41.079157,3655,1646245241,77215667,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.0999984741
2022/03/02/19:20:41.079227,3656,1646245241,77327524,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,44.0999984741
2022/03/02/19:20:41.080310,3657,1646245241,77347918,ti_mmwave,2,0.439949810505,-0.795161962509,0.0,0.908756494522,0.0,16,-61.0449790955,44.0999984741
2022/03/02/19:20:41.092335,3658,1646245241,77364188,ti_mmwave,3,0.439949810505,-0.795161962509,0.0,0.908756494522,0.0,16,-61.0449790955,44.0999984741
2022/03/02/19:20:41.279790,3659,1646245241,277717897,ti_mmwave,0,0.828627288342,-0.439720898867,0.0,0.938071250916,-0.117522440851,16,-27.9531879425,59.0999984741
2022/03/02/19:20:41.279936,3660,1646245241,277851845,ti_mmwave,1,0.828627288342,-0.439720898867,0.0,0.938071250916,-0.117522440851,16,-27.9531879425,59.0999984741
2022/03/02/19:20:41.349678,3661,1646245241,347350300,ti_mmwave,0,1.57326126099,-0.352692782879,0.0,1.61230993271,-0.587612211704,16,-12.6356258392,47.4000015259
2022/03/02/19:20:41.349951,3662,1646245241,347447772,ti_mmwave,1,1.5315618515,-0.503846883774,0.0,1.61230993271,-0.587612211704,16,-18.2099571228,47.4000015259
2022/03/02/19:20:41.350006,3663,1646245241,347463480,ti_mmwave,2,0.75135743618,-0.511175513268,0.0,0.908756554127,-0.470089763403,16,-34.2288627625,47.4000015259
2022/03/02/19:20:41.350035,3664,1646245241,347476150,ti_mmwave,3,0.75135743618,-0.511175513268,0.0,0.908756554127,-0.470089763403,16,-34.2288627625,47.4000015259
2022/03/02/19:20:41.425486,3665,1646245241,420472767,ti_mmwave,0,1.44648075104,-0.643091797829,0.0,1.58299517632,-0.881418287754,16,-23.9694843292,54.7000007629
2022/03/02/19:20:41.425567,3666,1646245241,420605015,ti_mmwave,1,1.44648075104,-0.643091797829,0.0,1.58299517632,-0.881418287754,16,-23.9694843292,54.7000007629
2022/03/02/19:20:41.425599,3667,1646245241,420637695,ti_mmwave,2,1.34651947021,-0.714546442032,0.0,1.52436590195,-0.822657108307,16,-27.9531860352,54.7000007629
2022/03/02/19:20:41.425629,3668,1646245241,420663359,ti_mmwave,3,1.26034152508,-0.857455730438,0.0,1.52436578274,-0.822657108307,16,-34.2288627625,54.7000007629
2022/03/02/19:20:41.425803,3669,1646245241,420721894,ti_mmwave,4,0.611448287964,-0.632098793983,0.0,0.879441797733,-0.646373450756,16,-45.9513702393,54.7000007629
2022/03/02/19:20:41.425847,3670,1646245241,422435206,ti_mmwave,5,0.611448287964,-0.632098793983,0.0,0.879441797733,-0.646373450756,16,-45.9513702393,54.7000007629
2022/03/02/19:20:41.479178,3671,1646245241,477566411,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,54.0999984741
2022/03/02/19:20:41.479227,3672,1646245241,477800746,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,54.0999984741
2022/03/02/19:20:41.479282,3673,1646245241,477828168,ti_mmwave,2,0.210864722729,-0.823560655117,0.0,0.850127100945,-0.470089763403,16,-75.6384963989,54.0999984741
2022/03/02/19:20:41.479440,3674,1646245241,477847689,ti_mmwave,3,0.210864722729,-0.823560655117,0.0,0.850127100945,-0.470089763403,16,-75.6384963989,54.0999984741
2022/03/02/19:20:41.679467,3675,1646245241,678306799,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,53.0
2022/03/02/19:20:41.679573,3676,1646245241,678419330,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,53.0
2022/03/02/19:20:41.680536,3677,1646245241,678441851,ti_mmwave,2,0.815264344215,0.329790681601,0.0,0.879441797733,-0.352567315102,16,22.024312973,53.0
2022/03/02/19:20:41.680934,3678,1646245241,678467685,ti_mmwave,3,0.815264344215,0.329790681601,0.0,0.879441797733,-0.352567315102,16,22.024312973,53.0
2022/03/02/19:20:41.748708,3679,1646245241,747642552,ti_mmwave,0,0.0204021818936,0.0549651123583,0.0,0.0586294531822,0.0,16,69.6358718872,46.9000015259
2022/03/02/19:20:41.748803,3680,1646245241,747740381,ti_mmwave,1,0.0442384704947,0.0384755805135,0.0,0.0586294531822,0.0,16,41.014503479,46.9000015259
2022/03/02/19:20:41.748838,3681,1646245241,747763850,ti_mmwave,2,0.550303399563,0.568888902664,0.0,0.791497588158,0.0587612204254,16,45.951374054,46.9000015259
2022/03/02/19:20:41.750063,3682,1646245241,747787355,ti_mmwave,3,0.550303399563,0.568888902664,0.0,0.791497588158,0.0587612204254,16,45.951374054,46.9000015259
2022/03/02/19:20:41.750126,3683,1646245241,747804079,ti_mmwave,4,4.46539974213,-0.420483112335,0.0,4.48515319824,0.0587612204254,16,-5.37937879562,46.9000015259
2022/03/02/19:20:41.750162,3684,1646245241,748006411,ti_mmwave,5,4.46539974213,-0.420483112335,0.0,4.48515319824,0.0587612204254,16,-5.37937879562,46.9000015259
2022/03/02/19:20:41.750197,3685,1646245241,748027614,ti_mmwave,6,0.76091337204,0.307804644108,0.0,0.820812344551,0.117522440851,16,22.024312973,46.9000015259
2022/03/02/19:20:41.750235,3686,1646245241,748046161,ti_mmwave,7,0.678645372391,0.461706936359,0.0,0.820812344551,0.117522440851,16,34.2288665771,46.9000015259
2022/03/02/19:20:41.821543,3687,1646245241,820335735,ti_mmwave,0,0.640746414661,0.513007700443,0.0,0.820812344551,0.411328554153,16,38.6821899414,47.0
2022/03/02/19:20:41.821764,3688,1646245241,820457561,ti_mmwave,1,0.397374033928,0.718210816383,0.0,0.820812344551,0.411328554153,16,61.0449790955,47.0
2022/03/02/19:20:41.821941,3689,1646245241,820487249,ti_mmwave,2,0.776838123798,0.412238329649,0.0,0.879441857338,0.528850972652,16,27.9531860352,47.0
2022/03/02/19:20:41.822159,3690,1646245241,820510754,ti_mmwave,3,0.776838123798,0.412238329649,0.0,0.879441857338,0.528850972652,16,27.9531860352,47.0
2022/03/02/19:20:41.878623,3691,1646245241,877395670,ti_mmwave,0,0.75135743618,0.511175513268,0.0,0.908756554127,-0.940179526806,16,34.2288627625,48.7999992371
2022/03/02/19:20:41.878867,3692,1646245241,877507788,ti_mmwave,1,0.75135743618,0.511175513268,0.0,0.908756554127,-0.940179526806,16,34.2288627625,48.7999992371
2022/03/02/19:20:42.021905,3693,1646245242,20606781,ti_mmwave,0,0.988883316517,-0.124587588012,0.0,0.996700704098,-0.117522440851,16,-7.18075561523,47.2999992371
2022/03/02/19:20:42.021981,3694,1646245242,20733201,ti_mmwave,1,0.988883316517,-0.124587588012,0.0,0.996700704098,-0.117522440851,16,-7.18075561523,47.2999992371
2022/03/02/19:20:42.079227,3695,1646245242,77065160,ti_mmwave,0,1.62757754326,-1.20098769665,0.0,2.02271604538,0.705134630203,16,-36.423576355,53.5999984741
2022/03/02/19:20:42.079310,3696,1646245242,77206145,ti_mmwave,1,1.62757754326,-1.20098769665,0.0,2.02271604538,0.705134630203,16,-36.423576355,53.5999984741
2022/03/02/19:20:42.148137,3697,1646245242,147077715,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,46.5
2022/03/02/19:20:42.148722,3698,1646245242,147163369,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,46.5
2022/03/02/19:20:42.480246,3699,1646245242,477804951,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.2000007629
2022/03/02/19:20:42.480545,3700,1646245242,477933098,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,44.2000007629
2022/03/02/19:20:42.549194,3701,1646245242,547097772,ti_mmwave,0,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,45.4000015259
2022/03/02/19:20:42.549381,3702,1646245242,547206231,ti_mmwave,1,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,45.4000015259
2022/03/02/19:20:42.549698,3703,1646245242,547221239,ti_mmwave,2,0.393357038498,0.618357539177,0.0,0.73286819458,-0.470089763403,16,57.5382499695,45.4000015259
2022/03/02/19:20:42.549941,3704,1646245242,547236823,ti_mmwave,3,0.457469701767,0.572553277016,0.0,0.73286819458,-0.470089763403,16,51.3751678467,45.4000015259
2022/03/02/19:20:42.622000,3705,1646245242,620488319,ti_mmwave,0,0.685368895531,0.33345502615,0.0,0.762182891369,-0.587612211704,16,25.944480896,44.5
2022/03/02/19:20:42.622184,3706,1646245242,620587434,ti_mmwave,1,0.737980425358,0.190545722842,0.0,0.762182891369,-0.587612211704,16,14.4775114059,44.5
2022/03/02/19:20:42.622218,3707,1646245242,620639216,ti_mmwave,2,0.620896995068,0.389336228371,0.0,0.73286819458,-0.470089763403,16,32.0899505615,44.5
2022/03/02/19:20:42.622248,3708,1646245242,620660966,ti_mmwave,3,0.620896995068,0.389336228371,0.0,0.73286819458,-0.470089763403,16,32.0899505615,44.5
2022/03/02/19:20:42.678839,3709,1646245242,677346667,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.7999992371
2022/03/02/19:20:42.678877,3710,1646245242,677474329,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.7999992371
2022/03/02/19:20:42.678911,3711,1646245242,677501288,ti_mmwave,2,0.647365093231,0.343531966209,0.0,0.73286819458,-0.176283657551,16,27.9531879425,44.7999992371
2022/03/02/19:20:42.679079,3712,1646245242,677519582,ti_mmwave,3,0.647365093231,0.343531966209,0.0,0.73286819458,-0.176283657551,16,27.9531879425,44.7999992371
2022/03/02/19:20:42.748813,3713,1646245242,747276947,ti_mmwave,0,0.0314685627818,0.0494685992599,0.0,0.0586294531822,0.0,16,57.5382499695,46.7999992371
