rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1646846404.211758,3.1608441162,1.2880776215,2.108180542,1.2880776215,1.2880776215,0.9524611830711365,0.5054348707199097,0.0,1.078260898590088,0.5363579392433167,27.953187942504883,23.799999237060547
1646846404.2819307,3.1611566925,1.288266983,2.1087823486,1.288266983,1.288266983,0.9938726425170898,0.5274103283882141,0.0,1.125141978263855,0.5363579392433167,27.953187942504883,30.799999237060547
1646846404.311738,3.1612902832,2.1078108978,1.2880010986,1.2880010986,1.2880010986,0.9938726425170898,0.5274103283882141,0.0,1.125141978263855,0.5363579392433167,27.953187942504883,30.799999237060547
1646846404.3798008,3.1608531952,1.2885419464,2.1073206329,1.2885419464,1.2885419464,1.05390465259552,0.5127600431442261,0.0,1.172023057937622,0.5363579392433167,25.94447898864746,34.400001525878906
1646846404.4118228,3.1610736847,2.1080521393,1.2884952545,1.2884952545,1.2884952545,0.9351933002471924,0.3076559901237488,0.0,0.9844992160797119,0.8045369386672974,18.2099552154541,26.899999618530273
1646846404.4784963,3.160936203,1.2885782623,2.1070625305,1.2885782623,1.2885782623,0.9797263145446777,0.3223063051700592,0.0,1.0313801765441895,0.8045369386672974,18.209957122802734,33.20000076293945
1646846404.5118952,3.1611333466,2.1067460632,1.288290329,1.288290329,1.288290329,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.399999618530273
1646846404.5796685,3.1613045502,2.1074879456,1.2875769806,1.2875769806,1.2875769806,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.600000381469727
1646846404.611068,3.1608765411,1.2881061554,2.1079094696,1.2881061554,1.2881061554,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.600000381469727
1646846404.6789055,3.1607209015,2.1073802948,1.2885912323,1.2885912323,1.2885912323,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.600000381469727
1646846404.7114608,3.1606547546,1.2882540131,2.1078990936,1.2882540131,1.2882540131,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.600000381469727
1646846404.7785594,3.160956955,1.2887844849,2.1084165955,1.2887844849,1.2887844849,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.299999237060547
1646846404.811566,3.1606365967,1.2881619263,2.1088199615,1.2881619263,1.2881619263,1.0709500312805176,0.476134330034256,0.0,1.1720229387283325,-0.2681789696216583,23.969482421875,24.299999237060547
1646846404.8898983,3.1608959961,2.1074256897,1.2883473969,1.2883473969,1.2883473969,1.1348062753677368,0.29300573468208313,0.0,1.1720229387283325,-0.2681789696216583,14.477513313293457,24.700000762939453
1646846404.9240475,3.1608272552,1.2883850098,2.1087577057,1.2883850098,1.2883850098,1.1348062753677368,0.29300573468208313,0.0,1.1720229387283325,-0.2681789696216583,14.477513313293457,24.700000762939453
1646846404.9784074,3.1608557892,1.2882138062,2.1084386444,1.2882138062,1.2882138062,1.056577205657959,0.38676756620407104,0.0,1.125141978263855,-0.4022684693336487,20.10550880432129,48.400001525878906
1646846405.0113933,3.1611398315,2.1074438477,1.2883253479,1.2883253479,1.2883253479,1.0797251462936401,0.3164461851119995,0.0,1.125141978263855,-0.4022684693336487,16.334821701049805,52.5
1646846405.0783825,3.1604485321,1.2884096527,2.1074412537,1.2884096527,1.2884096527,1.1245924234390259,0.03516068682074547,0.0,1.125141978263855,-0.2681789696216583,1.7907847166061401,51.900001525878906
1646846405.1112897,3.1605639648,1.2881372833,2.1082843018,1.2881372833,1.2881372833,1.044021725654602,0.26956525444984436,0.0,1.0782610177993774,-0.2681789696216583,14.477511405944824,51.29999923706055
1646846405.1780763,3.1606106567,1.288279953,2.1082557678,1.288279953,1.288279953,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,47.599998474121094
1646846405.2113557,3.1604005432,1.2875601196,2.1062557983,1.2875601196,1.2875601196,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,47.599998474121094
1646846405.2781682,3.1615600586,1.2879077148,2.1079185486,1.2879077148,1.2879077148,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.100000381469727
1646846405.3111944,3.1608233643,1.2874382019,2.1067408752,1.2874382019,1.2874382019,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.100000381469727
1646846405.3783047,3.1606819916,1.2875808716,2.1054594421,1.2875808716,1.2875808716,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,28.399999618530273
1646846405.4118562,3.1615055847,3.4082320404,0.9977305603,0.9977305603,0.9977305603,1.026837706565857,0.09669189155101776,0.0,1.0313801765441895,0.0,5.3793792724609375,24.700000762939453
1646846405.4781919,3.166690979,3.4094758606,1.2879686737,1.2879686737,1.2879686737,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,26.600000381469727
1646846405.5112798,3.1637999725,1.2873188782,0.9946372223,0.9946372223,0.9946372223,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,26.600000381469727
1646846405.5779424,3.1611125946,0.9932183075,1.2866600037,0.9932183075,0.9932183075,0.9897480010986328,0.2900756597518921,0.0,1.0313801765441895,-0.13408948481082916,16.334821701049805,31.399999618530273
1646846405.6110685,3.1640866089,0.9842949677,1.2880568695,0.9842949677,0.9842949677,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,30.700000762939453
1646846405.6777778,3.1640048981,1.0603417969,1.2881606293,1.0603417969,1.0603417969,0.8526012897491455,0.49224960803985596,0.0,0.9844991564750671,-0.13408948481082916,30.0,29.399999618530273
1646846405.711965,3.1640788269,1.2916845703,1.0526207733,1.0526207733,1.0526207733,1.026837706565857,0.09669189155101776,0.0,1.0313801765441895,-0.2681789696216583,5.3793792724609375,30.600000381469727
1646846405.7780743,3.16272995,1.2880413055,2.1080975342,1.2880413055,1.2880413055,0.982574462890625,-0.061531201004981995,0.0,0.9844991564750671,-0.4022684693336487,-3.5833218097686768,60.599998474121094
1646846405.8447275,3.1645483398,1.2890542603,1.0274771881,1.0274771881,1.0274771881,0.9357852339744568,-0.05860114470124245,0.0,0.9376183152198792,-0.4022684693336487,-3.5833218097686768,61.5
1646846405.8784835,3.164045105,1.2870893097,2.1145890045,1.2870893097,1.2870893097,0.9357852339744568,-0.05860114470124245,0.0,0.9376183152198792,-0.4022684693336487,-3.5833218097686768,61.5
1646846405.914376,3.1643473053,3.4071957397,1.2850711823,1.2850711823,1.2850711823,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.4022684693336487,-1.7907847166061401,62.29999923706055
1646846405.9811609,3.1628726196,2.0990470886,1.2870957947,1.2870957947,1.2870957947,0.9371603727340698,-0.029300572350621223,0.0,0.9376183152198792,-0.2681789696216583,-1.7907847166061401,62.599998474121094
1646846406.044732,3.1677000427,1.2883486938,2.1018343353,1.2883486938,1.2883486938,0.9376183152198792,-0.0,0.0,0.9376183152198792,-0.13408948481082916,-0.0,34.5
1646846406.111204,3.182191391,2.1247406006,1.2864213562,1.2864213562,1.2864213562,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,31.700000762939453
1646846406.1807196,3.1854351807,2.1186758423,1.2857274628,1.2857274628,1.2857274628,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,60.20000076293945
1646846406.2116284,2.1220480347,1.2868363953,3.1732693481,1.2868363953,1.2868363953,0.9302643537521362,0.1172022894024849,0.0,0.9376183152198792,0.2681789696216583,7.180755615234375,60.20000076293945
1646846406.2777789,3.1641825867,2.1181933594,1.2864563751,1.2864563751,1.2864563751,2.2226450443267822,0.3516068756580353,0.0,2.25028395652771,0.9386264085769653,8.989298820495605,23.600000381469727
1646846406.3113694,3.1631800079,2.1243411255,1.0256860352,1.0256860352,1.0256860352,1.8522040843963623,0.29300573468208313,0.0,1.8752366304397583,1.0727158784866333,8.989299774169922,41.599998474121094
1646846406.3789613,3.1634173584,1.0538619995,2.1194423676,1.0538619995,1.0538619995,1.105187177658081,0.2109641134738922,0.0,1.125141978263855,0.8045369386672974,10.80692195892334,46.900001525878906
1646846406.4137387,3.1621514893,0.9935282898,1.2862047577,0.9935282898,0.9935282898,1.105187177658081,0.2109641134738922,0.0,1.125141978263855,0.8045369386672974,10.80692195892334,46.900001525878906
1646846406.4808497,3.1607170105,2.117465744,1.0112063599,1.0112063599,1.0112063599,1.1576275825500488,0.18312858045101166,0.0,1.1720229387283325,0.8045369386672974,8.989299774169922,24.299999237060547
1646846406.511285,3.1607948303,2.1235240173,1.2853409576,1.2853409576,1.2853409576,1.1628304719924927,0.14650286734104156,0.0,1.1720229387283325,1.0727158784866333,7.180755615234375,48.70000076293945
1646846406.5780263,2.1199650574,1.2862501526,3.1674873352,1.2862501526,1.2862501526,1.2039326429367065,0.19045370817184448,0.0,1.2189037799835205,0.6704474091529846,8.989298820495605,46.400001525878906
1646846406.6116366,3.1726480865,1.2907066345,2.11262146,1.2907066345,1.2907066345,1.097892165184021,0.879017174243927,0.0,1.4064275026321411,0.6704474091529846,38.682186126708984,30.100000381469727
1646846406.6785023,1.287383728,2.1183879089,3.1747232819,1.287383728,1.287383728,1.3023700714111328,0.16408321261405945,0.0,1.3126657009124756,0.5363579392433167,7.180755615234375,26.600000381469727
1646846406.7114465,3.1756804657,2.1215007019,1.2858026886,1.2858026886,1.2858026886,1.3023700714111328,0.16408321261405945,0.0,1.3126657009124756,0.5363579392433167,7.180755615234375,26.600000381469727
1646846406.7791367,3.1711513519,3.4096198273,2.1156382751,2.1156382751,1.2858026886,1.481763243675232,0.2344045788049698,0.0,1.500189185142517,0.6704474091529846,8.989299774169922,24.399999618530273
1646846406.8130426,3.1679088593,2.1240830231,1.2875964355,1.2875964355,1.2875964355,1.4994566440582275,0.04688091576099396,0.0,1.5001893043518066,0.8045369386672974,1.7907847166061401,33.599998474121094
1646846406.878527,3.1660152435,1.2906352997,2.1203813934,1.2906352997,1.2906352997,1.3107013702392578,0.8218810558319092,0.0,1.5470702648162842,0.6704474091529846,32.08995056152344,31.299999237060547
1646846406.9119406,3.1667908478,3.4083630371,2.103772049,2.103772049,1.2906352997,1.3804022073745728,0.7969755530357361,0.0,1.5939512252807617,0.6704474091529846,30.0,28.799999237060547
1646846406.9780424,3.165384903,2.1042869568,1.2878701019,1.2878701019,1.2878701019,0.6201761960983276,0.7032137513160706,0.0,0.9376183152198792,0.13408948481082916,48.59037780761719,27.600000381469727
1646846407.0113175,3.161806488,2.1056941986,1.2851282501,1.2851282501,1.2851282501,0.6201761960983276,0.7032137513160706,0.0,0.9376183152198792,0.13408948481082916,48.59037780761719,27.600000381469727
1646846407.078339,3.162693634,1.2871839905,2.1153529358,1.2871839905,1.2871839905,1.3535587787628174,-0.12745748460292816,0.0,1.3595465421676636,-0.2681789696216583,-5.379378795623779,23.399999618530273
1646846407.1123533,3.1650347137,2.1188639069,1.2885497284,1.2885497284,1.2885497284,1.3488832712173462,-0.16994331777095795,0.0,1.3595465421676636,-0.2681789696216583,-7.180755615234375,39.099998474121094
1646846407.1785212,3.1643278503,2.119665451,1.2866989136,1.2866989136,1.2866989136,1.1668610572814941,-0.10987715423107147,0.0,1.1720229387283325,-0.2681789696216583,-5.3793792724609375,44.599998474121094
1646846407.211591,3.1635561371,2.1186641693,1.2895393372,1.2895393372,1.2895393372,1.1668610572814941,-0.10987715423107147,0.0,1.1720229387283325,-0.2681789696216583,-5.3793792724609375,42.79999923706055
1646846407.2781737,3.1623551178,2.1198807526,1.2899868011,1.2899868011,1.2899868011,0.9872815012931824,-0.9346882700920105,0.0,1.3595466613769531,-0.4022684693336487,-43.43253707885742,48.0
1646846407.3114567,3.1628181458,2.1166667938,1.2853059387,1.2853059387,1.2853059387,0.9872815012931824,-0.9346882700920105,0.0,1.3595466613769531,-0.4022684693336487,-43.43253707885742,48.0
1646846407.3786983,3.1640606689,1.2887494659,2.1132725525,1.2887494659,1.2887494659,0.912655234336853,-0.9434784650802612,0.0,1.3126657009124756,-0.5363579392433167,-45.95137405395508,51.099998474121094
1646846407.4113686,3.1667272949,1.1115329742,1.2830413818,1.1115329742,1.1115329742,1.2893850803375244,-0.24612481892108917,0.0,1.3126657009124756,-0.5363579392433167,-10.806922912597656,30.399999618530273
1646846407.4784756,3.1667921448,2.1136668396,1.2903175354,1.2903175354,1.2903175354,1.0650173425674438,-0.16847828030586243,0.0,1.0782610177993774,-0.5363579392433167,-8.989298820495605,28.5
1646846407.5114791,3.1635587311,1.0604027557,1.2842696381,1.0604027557,1.0604027557,1.1893830299377441,-0.2666352093219757,0.0,1.2189037799835205,-0.5363579392433167,-12.635625839233398,59.599998474121094
1646846407.5788198,3.1633914185,2.1166616058,1.2879829407,1.2879829407,1.2879829407,0.9670387506484985,-0.18459360301494598,0.0,0.9844992160797119,-0.5363579392433167,-10.806922912597656,26.600000381469727
1646846407.611357,3.1622967529,2.1168730164,1.286963501,1.286963501,1.286963501,0.9670387506484985,-0.18459360301494598,0.0,0.9844992160797119,-0.5363579392433167,-10.806922912597656,26.600000381469727
1646846407.6797383,3.1619413757,2.1149988556,1.2874978638,1.2874978638,1.2874978638,0.5945562720298767,1.274574875831604,0.0,1.4064275026321411,-0.2681789696216583,64.9921646118164,23.799999237060547
1646846407.7115426,3.161396637,2.1210688019,1.2869920349,1.2869920349,1.2869920349,1.1436376571655273,-0.25638002157211304,0.0,1.1720229387283325,-0.2681789696216583,-12.635625839233398,27.200000762939453
1646846407.7789998,3.1641799927,2.210897522,1.288279953,1.288279953,1.288279953,0.8837511539459229,-0.1113421767950058,0.0,0.8907374143600464,-0.4022684693336487,-7.180755615234375,62.20000076293945
1646846407.8138847,3.1652201843,2.1195072174,1.2862294006,1.2862294006,1.2862294006,0.8401399254798889,-0.07911154627799988,0.0,0.8438564538955688,-0.2681789696216583,-5.3793792724609375,66.30000305175781
1646846407.878096,3.1630541992,1.2882086182,2.1168107605,1.2882086182,1.2882086182,0.8422066569328308,-0.05274102836847305,0.0,0.8438564538955688,-0.13408948481082916,-3.5833218097686768,64.9000015258789
1646846407.9118626,3.1647610474,1.2881346893,2.1033894348,1.2881346893,1.2881346893,0.8422066569328308,-0.05274102836847305,0.0,0.8438564538955688,-0.13408948481082916,-3.5833218097686768,64.9000015258789
1646846407.9794624,3.1630840302,2.1065618896,1.2889984894,1.2889984894,1.2889984894,1.5001893043518066,-0.0,0.0,1.5001893043518066,0.5363579392433167,-0.0,36.0
1646846408.0114696,3.1681851196,1.2858493805,3.4079207611,1.2858493805,1.2858493805,1.5470702648162842,-0.0,0.0,1.5470702648162842,0.6704474091529846,-0.0,24.399999618530273
1646846408.078476,3.1702966309,2.1229714966,3.4085044098,2.1229714966,1.2858493805,2.0158793926239014,-0.0,0.0,2.0158793926239014,0.8045369386672974,-0.0,24.200000762939453
1646846408.111669,3.1778412628,2.1220830536,1.286950531,1.286950531,1.286950531,2.058727502822876,0.12892252206802368,0.0,2.062760353088379,0.9386264085769653,3.5833218097686768,24.200000762939453
1646846408.1782105,2.1206913757,3.17688797,1.2845407104,1.2845407104,1.2845407104,1.9136521816253662,0.1801985204219818,0.0,1.9221175909042358,1.0727158784866333,5.379378795623779,24.399999618530273
1646846408.2117639,2.1176317596,1.2885782623,3.1748218536,1.2885782623,1.2885782623,1.9136521816253662,0.1801985204219818,0.0,1.9221175909042358,1.0727158784866333,5.379378795623779,24.399999618530273
1646846408.278601,2.1226965332,3.1766415405,1.2857884216,1.2857884216,1.2857884216,1.8605287075042725,0.2344045788049698,0.0,1.8752366304397583,1.0727158784866333,7.180755615234375,25.5
1646846408.3117008,2.117911911,1.0269687653,3.1654834747,1.0269687653,1.0269687653,2.000068187713623,0.25198492407798767,0.0,2.0158793926239014,1.0727158784866333,7.180756092071533,24.100000381469727
1646846408.3802907,3.1649867249,1.0534223175,2.1158665466,1.0534223175,1.0534223175,1.8985092639923096,0.30033087730407715,0.0,1.9221175909042358,1.0727158784866333,8.989299774169922,26.700000762939453
1646846408.4139788,0.9834428406,3.1661643982,2.1156304932,0.9834428406,0.9834428406,1.023290753364563,0.12892252206802368,0.0,1.0313800573349,0.5363579392433167,7.180755615234375,27.200000762939453
1646846408.4787748,2.1200519562,3.1682720184,1.2867961884,1.2867961884,1.2867961884,1.1576275825500488,0.18312858045101166,0.0,1.1720229387283325,0.8045369386672974,8.989299774169922,47.5
1646846408.5118384,1.019564209,3.1702006531,2.1169223022,1.019564209,1.019564209,1.1576275825500488,0.18312858045101166,0.0,1.1720229387283325,0.8045369386672974,8.989299774169922,47.5
1646846408.5784497,3.1725832367,2.1138289642,1.2875147247,1.2875147247,1.2875147247,1.209343671798706,0.15236297249794006,0.0,1.21890389919281,0.6704474091529846,7.180755615234375,42.29999923706055
1646846408.6120577,2.121456604,3.1709399414,1.2871463776,1.2871463776,1.2871463776,1.209343671798706,0.15236297249794006,0.0,1.21890389919281,0.6704474091529846,7.180755615234375,47.5
1646846408.6783223,2.2114137268,3.1753717804,1.2875069427,1.2875069427,1.2875069427,1.2602099180221558,0.11866731941699982,0.0,1.265784740447998,0.5363579392433167,5.379378795623779,46.20000076293945
1646846408.712512,3.175114975,1.2856639099,2.1163710785,1.2856639099,1.2856639099,1.3068844079971313,0.12306240946054459,0.0,1.3126657009124756,0.5363579392433167,5.379378795623779,45.599998474121094
1646846408.780874,3.1752991486,2.1215992737,1.2866677856,1.2866677856,1.2866677856,1.3120245933532715,0.04102080315351486,0.0,1.3126657009124756,0.2681789696216583,1.7907847166061401,40.29999923706055
1646846408.8120005,3.1691825104,2.1207821655,1.2879505157,1.2879505157,1.2879505157,1.3120245933532715,0.04102080315351486,0.0,1.3126657009124756,0.2681789696216583,1.7907847166061401,40.29999923706055
1646846408.8796098,3.1653031921,1.2880283356,2.1210493469,1.2880283356,1.2880283356,1.3595465421676636,-0.0,0.0,1.3595465421676636,0.2681789696216583,-0.0,31.600000381469727
1646846408.9119153,3.1665379333,1.2884965515,1.2865860748,1.2865860748,1.2865860748,1.8970283269882202,-0.9229680895805359,0.0,2.1096413135528564,0.0,-25.944480895996094,34.20000076293945
1646846408.9788198,3.1673368835,1.2873448181,3.4076406097,1.2873448181,1.2873448181,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,29.399999618530273
1646846409.0123975,3.163132019,2.1027227783,1.2885873413,1.2885873413,1.2885873413,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.799999237060547
1646846409.0848417,3.1614264679,1.28695961,3.4076432037,1.28695961,1.28695961,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.399999618530273
1646846409.1115372,3.1639063263,2.1155241394,1.2889920044,1.2889920044,1.2889920044,1.3535587787628174,-0.12745748460292816,0.0,1.3595465421676636,-0.2681789696216583,-5.379378795623779,29.399999618530273
1646846409.181137,3.1644316101,2.1211103058,1.2920360565,1.2920360565,1.2920360565,1.169731616973877,-0.07325143367052078,0.0,1.1720229387283325,-0.2681789696216583,-3.5833218097686768,32.400001525878906
1646846409.2125607,3.1641333008,2.124556427,1.2844486237,1.2844486237,1.2844486237,1.169731616973877,-0.07325143367052078,0.0,1.1720229387283325,-0.2681789696216583,-3.5833218097686768,38.400001525878906
1646846409.2789915,3.1639141083,2.1225603485,1.2900762939,1.2900762939,1.2900762939,1.1668610572814941,-0.10987715423107147,0.0,1.1720229387283325,-0.2681789696216583,-5.3793792724609375,42.20000076293945
1646846409.3143644,3.1651929474,2.11881073,1.291810379,1.291810379,1.291810379,1.1201865673065186,-0.1054820567369461,0.0,1.125141978263855,-0.4022684693336487,-5.379378795623779,41.400001525878906
1646846409.3791194,3.1627844238,2.1208872223,1.2865432739,1.2865432739,1.2865432739,1.0698039531707764,-0.13478262722492218,0.0,1.0782610177993774,-0.4022684693336487,-7.180755615234375,51.70000076293945
1646846409.4120424,3.1619037628,2.117911911,1.1065213776,1.1065213776,1.1065213776,1.0698039531707764,-0.13478262722492218,0.0,1.0782610177993774,-0.4022684693336487,-7.180755615234375,51.70000076293945
1646846409.4795423,3.1617234802,2.118787384,1.2899543762,1.2899543762,1.2899543762,1.0650173425674438,-0.16847828030586243,0.0,1.0782610177993774,-0.5363579392433167,-8.989298820495605,55.400001525878906
1646846409.513429,3.1619115448,2.1229248047,0.9852547455,0.9852547455,0.9852547455,1.0187122821807861,-0.1611531525850296,0.0,1.0313801765441895,-0.5363579392433167,-8.989299774169922,57.20000076293945
1646846409.5816767,3.1603746033,1.2886975861,2.1157575989,1.2886975861,1.2886975861,1.0187122821807861,-0.1611531525850296,0.0,1.0313801765441895,-0.5363579392433167,-8.989299774169922,59.79999923706055
1646846409.614535,3.1611800385,2.118337326,1.0303591156,1.0303591156,1.0303591156,0.9724071621894836,-0.1538279950618744,0.0,0.9844992160797119,-0.5363579392433167,-8.989298820495605,60.70000076293945
1646846409.6788685,3.1625924683,2.1190493774,1.2880996704,1.2880996704,1.2880996704,0.9302643537521362,-0.1172022894024849,0.0,0.9376183152198792,-0.5363579392433167,-7.180755615234375,62.29999923706055
1646846409.7130349,3.1629867554,1.2878156281,2.1209235382,1.2878156281,1.2878156281,0.9302643537521362,-0.1172022894024849,0.0,0.9376183152198792,-0.5363579392433167,-7.180755615234375,62.29999923706055
1646846409.7801254,3.1661514282,1.2873474121,2.1208081055,1.2873474121,1.2873474121,0.9302643537521362,-0.1172022894024849,0.0,0.9376183152198792,-0.4022684693336487,-7.180755615234375,63.29999923706055
1646846409.811653,3.1629763794,2.2116316223,1.2854771423,1.2854771423,1.2854771423,0.8837511539459229,-0.1113421767950058,0.0,0.8907374143600464,-0.4022684693336487,-7.180755615234375,63.70000076293945
1646846409.8790548,3.1627468109,1.2879894257,2.1162776947,1.2879894257,1.2879894257,0.8868144154548645,-0.08350662887096405,0.0,0.8907374739646912,-0.2681789696216583,-5.379378318786621,65.0
1646846409.9135525,3.1641890717,1.2898726654,3.4080828857,1.2898726654,1.2898726654,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,64.0
1646846409.9814909,3.1641229248,1.2904666901,2.1023349762,1.2904666901,1.2904666901,0.8907374143600464,-0.0,0.0,0.8907374143600464,0.0,-0.0,36.79999923706055
1646846410.0123587,3.1626625061,1.2859505463,2.1069860077,1.2859505463,1.2859505463,0.8907374143600464,-0.0,0.0,0.8907374143600464,0.0,-0.0,32.0
1646846410.0789306,3.164911499,1.2852657318,3.4082333374,1.2852657318,1.2852657318,1.5939511060714722,-0.0,0.0,1.5939511060714722,0.6704474091529846,-0.0,30.299999237060547
1646846410.1126685,3.1702732849,1.2893408966,3.4074797821,1.2893408966,1.2893408966,2.0617527961730957,0.06446126103401184,0.0,2.0627601146698,0.6704474091529846,1.7907847166061401,27.100000381469727
1646846410.1787257,3.178204422,2.2103099823,3.4045044708,2.2103099823,1.2893408966,1.6400306224822998,0.05127600207924843,0.0,1.6408319473266602,0.8045369386672974,1.7907847166061401,24.399999618530273
1646846410.2169168,3.1758996582,2.2100337219,1.2856872559,1.2856872559,1.2856872559,1.9136521816253662,0.1801985204219818,0.0,1.9221175909042358,0.9386264085769653,5.379378795623779,25.899999618530273
1646846410.279677,2.1209870911,3.1788282776,1.2892423248,1.2892423248,1.2892423248,1.866977572441101,0.17580343782901764,0.0,1.8752365112304688,1.0727158784866333,5.3793792724609375,27.299999237060547
1646846410.3122387,2.1208249664,1.0233332825,3.1760449219,1.0233332825,1.0233332825,1.866977572441101,0.17580343782901764,0.0,1.8752365112304688,1.0727158784866333,5.3793792724609375,27.299999237060547
1646846410.379894,1.2880828094,2.1226783752,3.1736986542,1.2880828094,1.2880828094,1.9070419073104858,0.24026469886302948,0.0,1.9221175909042358,1.0727158784866333,7.180755615234375,25.0
1646846410.412379,0.9807411957,2.2102464294,3.1742628479,0.9807411957,0.9807411957,1.96514892578125,0.12306240200996399,0.0,1.9689983129501343,1.0727158784866333,3.5833218097686768,25.899999618530273
1646846410.4785109,2.1235292053,3.177756958,1.2889517975,1.2889517975,1.2889517975,1.1163171529769897,0.14064274728298187,0.0,1.125141978263855,0.6704474091529846,7.180755615234375,41.400001525878906
1646846410.5123167,2.210442276,1.2888441467,1.0114216614,1.0114216614,1.0114216614,2.058727502822876,0.12892252206802368,0.0,2.062760353088379,0.9386264085769653,3.5833218097686768,26.200000762939453
1646846410.5786755,2.1237561798,1.2863292694,3.1725572968,1.2863292694,1.2863292694,1.2135354280471802,0.11427222937345505,0.0,1.2189037799835205,0.5363579392433167,5.379378795623779,57.29999923706055
1646846410.6127458,2.1234902954,3.1741085052,1.2877676392,1.2877676392,1.2877676392,1.2135354280471802,0.11427222937345505,0.0,1.2189037799835205,0.5363579392433167,5.379378795623779,57.29999923706055
1646846410.678763,3.1811200714,2.1176745605,1.2858908844,1.2858908844,1.2858908844,1.2633100748062134,0.07911154627799988,0.0,1.265784740447998,0.5363579392433167,3.5833218097686768,44.70000076293945
1646846410.7116916,3.1788762665,2.1218327332,3.4090815735,2.1218327332,1.2858908844,1.2633100748062134,0.07911154627799988,0.0,1.265784740447998,0.5363579392433167,3.5833218097686768,42.0
1646846410.7805085,3.1719230652,2.1228923798,3.4106950378,2.1228923798,1.2858908844,1.3120245933532715,0.04102080315351486,0.0,1.3126657009124756,0.4022684693336487,1.7907847166061401,42.099998474121094
1646846410.813173,3.1667973328,1.2844602966,2.1244435883,1.2844602966,1.2844602966,1.3120245933532715,0.04102080315351486,0.0,1.3126657009124756,0.4022684693336487,1.7907847166061401,39.70000076293945
1646846410.8793802,3.1675301361,2.122802887,1.2877728271,1.2877728271,1.2877728271,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,36.70000076293945
1646846410.9123847,3.1660995483,1.2875782776,2.1000444794,1.2875782776,1.2875782776,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,36.70000076293945
1646846410.9799447,3.1646676636,3.4085939026,2.0974634552,2.0974634552,1.2875782776,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.299999237060547
1646846411.012126,3.167121582,1.2871243286,2.1127459717,1.2871243286,1.2871243286,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.299999237060547
1646846411.07893,3.1628181458,1.2859998322,1.0959910583,1.0959910583,1.0959910583,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.399999618530273
1646846411.1126807,3.1613564301,1.2896599579,3.4068144226,1.2896599579,1.2896599579,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.399999618530273
1646846411.1790278,3.1629309845,1.2867028046,2.113946991,1.2867028046,1.2867028046,1.169731616973877,-0.07325143367052078,0.0,1.1720229387283325,-0.2681789696216583,-3.5833218097686768,35.5
1646846411.21171,3.1624679565,1.2847132111,2.1207860565,1.2847132111,1.2847132111,1.169731616973877,-0.07325143367052078,0.0,1.1720229387283325,-0.2681789696216583,-3.5833218097686768,35.5
1646846411.2788813,3.1628765106,2.1218210602,1.2861814117,1.2861814117,1.2861814117,1.1201865673065186,-0.1054820567369461,0.0,1.125141978263855,-0.2681789696216583,-5.379378795623779,45.79999923706055
1646846411.3144026,3.162728653,1.290069809,2.1205033112,1.290069809,1.290069809,1.1201865673065186,-0.1054820567369461,0.0,1.125141978263855,-0.2681789696216583,-5.379378795623779,47.20000076293945
